Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
09:15:00.000-03:00,09:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,2,15.794271275401115,77.41620111427011,,,,,,,,,,0.29019768346597447,0.32126869309664535,0.25912667481875495,120,,,,
11:00:00.000-03:00,11:15:00.000-03:00,2,22.211319395747445,60.72934163265511,,,,,,,,,,0.3810708417554271,0.3810708417554271,0.3810708417554271,111,,,,122383
11:15:00.000-03:00,11:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,38,,,,
12:00:00.000-03:00,12:15:00.000-03:00,3,15.794271275401115,82.92626018607552,,,,,,,,,,0.44354636946153025,0.6680118798122641,0.32126868910901957,182,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.794271275401117,4.658518943784608,,,,,,,,,,,,,7,,,,
13:00:00.000-03:00,13:15:00.000-03:00,10,35.04781835998638,298.6191376913256,,,,,,,,,,0.4788628248802516,0.8579331698963195,0.26387717249727566,494,,,,367195
13:15:00.000-03:00,13:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,10,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,4,31.017739126497688,144.27645314684503,,,,,,,,,,0.36890851323245,0.670566565986193,0.25701496325009343,225,,,,290335
16:00:00.000-03:00,16:15:00.000-03:00,4,26.658993417141403,127.52707345758918,,,,,,,,,,0.3797136518493862,0.6955878249780009,0.2677239200521806,197,,,,207207
16:15:00.000-03:00,16:30:00.000-03:00,,15.794271275401115,22.488809284383173,,,,,,,,,,0.32126869936291463,0.32126869936291463,0.32126869936291463,45,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,14,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,25.156702692971855,30.199258181885973,,,,,,,,,,0.2942371217992919,0.29985079045844226,0.28862345314014154,59,,,,178556
17:00:00.000-03:00,17:15:00.000-03:00,,15.794271275401115,23.13134669250841,,,,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,36,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,1,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.794271275401115,28.271645957510273,,,,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,51,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.794271275401115,38.55224448751401,,,,,,,,,,0.31055973697993167,0.321268683501421,0.29985079045844226,61,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.794271275401115,19.276122243757005,,,,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,30,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,5,15.794271275401115,143.0104232563658,,,,,,,,,,0.43744358300503056,0.5536184766241441,0.32126868779441775,223,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,7,,,,
21:30:00.000-03:00,21:45:00.000-03:00,2,15.794271275401115,57.82836673127102,,,,,,,,,,0.3818313226773219,0.442393934341763,0.32126871101288074,112,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.794271275401115,15.420897795005605,,,,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,24,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
