Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
06:15:00.000-03:00,06:30:00.000-03:00,3,19.155229012152773,107.32746579195286,,,,,,,,,,0.2960554066268027,0.3138230020257304,0.2615191661597292,171,,,,61931
06:30:00.000-03:00,06:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,2,15.8671875,65.27518387346841,,,,,,,,,,0.4120506990397956,0.5102784024245992,0.31382299565499194,141,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,17.5740879659338,,,,,,,,,,0.29290146609889667,0.29290146609889667,0.29290146609889667,28,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,15.691149969583751,,,,,,,,,,0.2615191661597292,0.2615191661597292,0.2615191661597292,25,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.867187500000002,14.165909817871508,,,,,,,,,,0.3138229689932555,0.3138229689932555,0.3138229689932555,23,,,,
13:00:00.000-03:00,13:15:00.000-03:00,2,15.867187500000002,83.11921999354774,,,,,,,,,,0.3421754394312898,0.38540553873267513,0.31382298478464155,167,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,44,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,12,,,,
13:45:00.000-03:00,14:00:00.000-03:00,2,15.867187499999998,61.509307880768304,,,,,,,,,,0.3131775829589252,0.3138229672562032,0.3125321986616473,124,,,,
14:00:00.000-03:00,14:15:00.000-03:00,9,32.92507999851316,282.8203696415967,,,,,,,,,,0.5276360411057104,1.2079921573961936,0.2615191661597292,444,,,,321289
14:15:00.000-03:00,14:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,17.96240757464196,,,,,,,,,,0.3138229876347943,0.3138229876347943,0.3138229876347943,60,,,,
15:30:00.000-03:00,15:45:00.000-03:00,1,23.92782941666667,38.52573231585954,,,,,,,,,,0.3970445124852717,0.3970445124852717,0.3970445124852717,61,,,,151824
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,3,15.8671875,89.75337782601905,,,,,,,,,,0.33597116492867124,0.4279659154507952,0.2719799328061184,143,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,3.7658759927001,,,,,,,,,,,,,54,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187499999998,4.39352199148345,,,,,,,,,,0.33064486324626446,0.33064486324626446,0.33064486324626446,23,,,,
21:15:00.000-03:00,21:30:00.000-03:00,6,28.802472671874998,195.31786444531372,,,,,,,,,,0.5459860069614872,0.8489084340276869,0.3130130046996093,311,,,,243639
21:30:00.000-03:00,21:45:00.000-03:00,1,21.47800461979167,51.55345915384526,,,,,,,,,,0.8451581942786842,0.8451581942786842,0.8451581942786842,119,,,,105681
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,13.6017658959313,,,,,,,,,,0.31382299480089293,0.31382299480089293,0.31382299480089293,22,66.5999984741211,66.5999984741211,66.5999984741211,
22:00:00.000-03:00,22:15:00.000-03:00,5,35.168098953124996,238.53907452136326,,,,,,,,,,0.9303853206317745,1.1623727519467986,0.31382299480089293,371,,,,363537
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,4.39352199148345,,,,,,,,,,0.26839957081698523,0.26839957081698523,0.26839957081698523,7,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
