Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Inativa (ms),Duração de Caminhada (ms)
05:30:00.000-03:00,05:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.9576196670532227,0.9576196670532227,0.9576196670532227,19,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.172760727970002,1.2478841543197632,0.9860842823982239,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.5491517186164856,0.5491517186164856,0.5491517186164856,,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,16.127603202059284,,,,,,,,,,,,,,,,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,16.127602594621997,,,,,,,,,,,,,,,,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,16.127602594621997,16.70597267150879,,,,,,,,,,0.27843284606933594,0.27843284606933594,0.27843284606933594,40,,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,2,24.628224486593155,49.21166798127091,2.0,2,,,,-23.4146781,-51.9479427,-23.4146781,-51.9479427,0.32023724913597107,0.32023724913597107,0.32023724913597107,68,,,,143343,634924,
08:15:00.000-03:00,08:30:00.000-03:00,15,66.08499601071907,1585.9468319522225,14.0,14,,,,,,,,1.1320421695709229,1.8617101907730103,0.40237414836883545,32,,,,842414,57586,
08:30:00.000-03:00,08:45:00.000-03:00,,16.127605438232422,2.302517675149085,,,,,,,,,,,,,4,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,16.127605438232422,5.7828369140625,,,,,,,,,,0.33438366651535034,0.33438366651535034,0.33438366651535034,12,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,11,,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,16.12760531619178,,,,,,,,,,,,,,,,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,16.127603497458075,,,,,,,,,,,,,,,,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,11,45.21005904021571,558.6164066939662,8.0,8,,,,,,,,0.8001148137404741,0.9412069916725159,0.3212687075138092,1003,,,,,375439,524561
11:45:00.000-03:00,12:00:00.000-03:00,7,48.70361882484071,905.2586371750524,7.0,7,,,,-23.4099339,-51.9396082,-23.4099339,-51.9396082,3.847821955628241,11.0,0.47979792952537537,58,,,,512745,348135,39120
12:00:00.000-03:00,12:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,16.127603099958815,20.56119728088379,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,113,,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,16.127602416854817,,,,,,,,,,,,,,,,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,11,54.82721954755913,22.48880958557129,10.0,10,,,,,,,,0.3170454204082489,0.3170454204082489,0.3170454204082489,35,,,,652578,247422,
13:30:00.000-03:00,13:45:00.000-03:00,13,65.25772872424258,18.501346588134766,13.0,13,,,,-23.4031844,-51.938752,-23.4031831,-51.9386623,0.04574674228206277,0.07717979699373245,0.014313687570393085,,,,,828464,71536,
13:45:00.000-03:00,14:00:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,24,,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,33,,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,14,,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,38,,,,,900000,
15:00:00.000-03:00,15:15:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,15,,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,16.127601623535156,21.846271514892578,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,34,,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,16.127601775139702,,,,,,,,,,,,,,,,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:30:00.000-03:00,17:45:00.000-03:00,,16.127603474395762,,,,,,,,,,,,,,,,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,4,33.12866850204791,8.995523452758789,4.0,4,,,,,,,,0.31273460388183594,0.31273460388183594,0.31273460388183594,14,,,,286683,613317,
18:00:00.000-03:00,18:15:00.000-03:00,9,51.22434321539783,868.5921220779419,9.0,9,,,,-23.4137045,-51.9446833,-23.4129025,-51.939751,2.1167755123519227,4.211606502532959,0.31561079621315,22,,,,591824,308176,
18:15:00.000-03:00,18:30:00.000-03:00,,16.12760413647565,,,,,,,,,,,,,,,,,,,858682,
18:30:00.000-03:00,18:45:00.000-03:00,,16.127603385872327,,,,,,,,,,,,,,10,,,,,696199,
18:45:00.000-03:00,19:00:00.000-03:00,1,16.12760325360904,24.41642189025879,,,,,,,,,,0.520352303981781,0.520352303981781,0.520352303981781,60,,,,,900000,
19:00:00.000-03:00,19:15:00.000-03:00,,16.12760325360904,,,,,,,,,,,,,,,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,1,16.12760331964652,59.11344242095947,,,,,,,,,,0.36697172728911354,0.40745654702186584,0.3212686777114868,116,,,,,828503,
19:30:00.000-03:00,19:45:00.000-03:00,,20.40081668048746,10.923135757446289,,,,,,,,,,0.27287817001342773,0.27287817001342773,0.27287817001342773,17,,,,,103448,77076
19:45:00.000-03:00,20:00:00.000-03:00,1,16.127602441382507,19.918659210205078,,,,,,,,,,0.7038372159004211,0.7038372159004211,0.7038372159004211,52,,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,,16.127602441382507,,,,,,,,,,,,,,19,,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,,16.127602441382507,,,,,,,,,,,,,,,,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,,16.12760272259431,,,,,,,,,,,,,,17,,,,,527992,
20:45:00.000-03:00,21:00:00.000-03:00,1,20.373760870515888,29.556720733642578,,,,,,,,,,0.5013041943311691,0.6790053248405457,0.3236030638217926,76,,,,,729310,76588
21:00:00.000-03:00,21:15:00.000-03:00,,16.127603854738172,,,,,,,,,,,,,,,,,,,900000,
21:15:00.000-03:00,21:30:00.000-03:00,,16.127603854738172,,,,,,,,,,,,,,,,,,,900000,
21:30:00.000-03:00,21:45:00.000-03:00,1,16.127603342196107,34.419108719108756,,,,,,,,,,0.3914935886859894,0.3914935886859894,0.3914935886859894,66,,,,,319070,
21:45:00.000-03:00,22:00:00.000-03:00,,21.051921778640683,24.051796584846322,,,,,,,,,,0.3183693289756775,0.3183693289756775,0.3183693289756775,37,,,,,811180,88820
22:00:00.000-03:00,22:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
22:15:00.000-03:00,22:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
22:30:00.000-03:00,22:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
22:45:00.000-03:00,23:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
23:00:00.000-03:00,23:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
23:15:00.000-03:00,23:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
23:30:00.000-03:00,23:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
