Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186762910668,,,,,,,,,,,1.3735440969467163,1.3735440969467163,1.3735440969467163,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186762910668,,,,,,,,,,,1.3735440969467163,1.3735440969467163,1.3735440969467163,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186762910668,,,,,,,,,,,1.3735440969467163,1.3735440969467163,1.3735440969467163,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,31,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,11,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186762910668,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,22.11371256519653,35.19808387756348,,,,,,,,,,0.6196819841861725,0.9883055686950684,0.2510583996772766,80,,,,106969
10:45:00.000-03:00,11:00:00.000-03:00,8,31.06780571409269,261.72839546203613,,,,,,,,,,0.5722616049503123,0.8343654274940491,0.3314979374408722,424,,,,257296
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,16,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,17,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187586642956,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,3,28.1023595219722,94.14690589904785,,,,,,,,,,0.47870354402947934,0.7222214341163635,0.3912668824195862,169,,,,207510
13:15:00.000-03:00,13:30:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742185928510688,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,20.299683564829163,45.204601681797776,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,72,,,,76514
17:15:00.000-03:00,17:30:00.000-03:00,1,33.95889603714143,99.78163298311921,,,,,,,,,,0.35345785077852354,0.4862711727619171,0.31382301449775696,193,,,,305833
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187041609212,47.643740614956315,,,,,,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,76,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187041609212,25.13632492154271,,,,,,,,,,,,,61,,,,
18:00:00.000-03:00,18:15:00.000-03:00,3,26.664062699320745,101.67865562438965,,,,,,,,,,0.5142658166149056,0.6305336356163025,0.35103002190589905,191,,,,183363
18:15:00.000-03:00,18:30:00.000-03:00,,15.742185327893152,,,,,,,,,,,,,,14,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742185327893152,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,1,15.742185327893152,23.850549697875977,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,38,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742185327893152,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,22.715491347998633,54.60520362854004,,,,,,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,87,,,,116380
19:30:00.000-03:00,19:45:00.000-03:00,1,15.866672564125512,67.15812492370605,,,,,,,,,,0.4561581164598465,0.598493218421936,0.31382301449775696,107,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,28,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,15.742187577690627,45.81816101074219,,,,,,,,,,0.30336223542690277,0.31382301449775696,0.2929014563560486,102,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187577690627,18.82938003540039,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,51,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187577690627,,,,,,,,,,,,,,,,,,
