Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
06:45:00.000-03:00,07:00:00.000-03:00,,16.12760353088379,,,,63.0,63.0,63.0,,,,,,,,,,,,900000,,
07:00:00.000-03:00,07:15:00.000-03:00,,16.12760353088379,,,,67.0,67.0,67.0,,,,,,,,,,,,900000,,
07:15:00.000-03:00,07:30:00.000-03:00,,16.12760353088379,,,,70.0,70.0,70.0,,,,,,,,,,,,900000,,
07:30:00.000-03:00,07:45:00.000-03:00,,16.12760353088379,,,,110.0,110.0,110.0,,,,,0.5851629674434662,0.6218684911727905,0.5484574437141418,,,,,900000,,
07:45:00.000-03:00,08:00:00.000-03:00,,16.12760353088379,,,,62.0,62.0,62.0,,,,,,,,,,,,900000,,
08:00:00.000-03:00,08:15:00.000-03:00,,16.12760353088379,,,,78.0,78.0,78.0,,,,,,,,,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,1,16.12760353088379,21.2037353515625,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,33,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,17,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.12760340339398,16.063434600830078,,,,,,,,,,0.7092207587806303,1.756698489189148,0.2677238881587982,25,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,18.835257774470094,50.97418141365051,,,,,,,,,,2.7093164887617602,13.896833419799805,0.3212686777114868,57,,,,213020,48838,
09:15:00.000-03:00,09:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,16.127603576315973,,,,,,,,,,,,,,,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,16.127603864616777,,,,,,,,,,,,,,,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.12760385720203,,,,,,,,,,,,,,,,,,874107,,
12:45:00.000-03:00,13:00:00.000-03:00,1,24.637713785195164,36.624631226062775,,,,,,,,,,0.5617512464523315,0.5617512464523315,0.5617512464523315,72,,,,1808,153497,
13:00:00.000-03:00,13:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,2,16.127605438232422,46.90523147583008,,,,,,,,,,0.4584111124277115,0.5275856852531433,0.38923653960227966,86,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.127605438232422,,,,77.0,77.0,77.0,,,,,,,,,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,0,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,11,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,0.5653758003527518,0.6427841782569885,0.5017730593681335,,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.127605438232422,,,,63.0,63.0,63.0,,,,,0.9005836248397827,0.9005836248397827,0.9005836248397827,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,16.127605438232422,,,,79.0,79.0,79.0,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,16.12760543440077,,,,,,,,,,,5.765488147735596,5.765488147735596,5.765488147735596,,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.3757778728009367,2.034013509750366,0.5127729773521423,,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,16.127603532179794,,,,,,,,,,,0.5100710391998291,0.5100710391998291,0.5100710391998291,,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,16.12760417601967,10.718062605053666,,,,,,,,,,,,,29,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,2,18.581460233351446,81.23298183521581,,,85.0,85.0,85.0,,,,,1.3146790005946498,5.133264064788818,0.3212686777114868,96,,,,51580,42786,
18:30:00.000-03:00,18:45:00.000-03:00,1,24.391553734223002,59.24647973677743,,,,,,,,,,0.6047044350316468,0.8884599208831787,0.3167847692966461,116,,,,468498,149057,
18:45:00.000-03:00,19:00:00.000-03:00,5,35.841000842328064,190.08703590729607,,,,,,-23.3723182,-51.9396482,-23.3723182,-51.9396482,0.3789036977685988,0.7388328909873962,0.2524113953113556,335,,,,544429,355571,
19:00:00.000-03:00,19:15:00.000-03:00,6,34.07236201477966,206.10457268026914,,,113.0,113.0,113.0,-23.3723194,-51.9396475,-23.3723194,-51.9396475,0.7941267209641862,2.030665874481201,0.2998507618904114,338,,,,694271,114188,91541
19:15:00.000-03:00,19:30:00.000-03:00,2,21.171786159157218,50.70561942788514,,,63.0,63.0,63.0,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,79,,,,130150,90982,
19:30:00.000-03:00,19:45:00.000-03:00,,16.127603742360755,20.56119728088379,,,,,,,,,,0.49063435196876526,0.6600000262260437,0.3212686777114868,36,,,,472660,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.12760353088379,,,,65.0,65.0,65.0,,,,,,,,28,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,16.12760353088379,7.067911624908447,,,,,,,,,,,,,28,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,16.12760353088379,,,,61.0,61.0,61.0,,,,,,,,,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,2,16.12760353088379,42.40746879577637,,,81.0,81.0,81.0,,,,,0.605316624045372,0.8893645405769348,0.3212687075138092,91,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,15,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,15,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.12760353088379,,,,70.0,70.0,70.0,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,,,,71.0,71.0,71.0,,,,,,,,,,,,900000,,
