Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:15:00.000-03:00,07:30:00.000-03:00,,15.794271275401114,20.0846719610672,,,,,,,,,,0.3129207912610528,0.3129207912610528,0.3129207912610528,32,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.794271275401114,1.3021482879643522,,,,,,,,,,,,,2,,,,
07:45:00.000-03:00,08:00:00.000-03:00,4,28.557476550365628,301.04076254625863,3.0,3,,,,,,,,0.8772175994019261,1.3469996584482407,0.2719799328061184,438,,,,243414
08:00:00.000-03:00,08:15:00.000-03:00,3,27.186648762501836,241.0538062390554,2.0,2,,,,,,,,0.9298151473354499,1.3876728810978376,0.2615191661597292,346,,,,217271
08:15:00.000-03:00,08:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,17,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.794271275401112,,,,,,,,,,,,,,14,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,0.6590021848678589,0.6590021848678589,0.6590021848678589,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,0.6590021848678589,0.6590021848678589,0.6590021848678589,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,0.6590021848678589,0.6590021848678589,0.6590021848678589,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,4,23.920882300037842,123.82058756071429,,,,,,,,,,0.8341789255695874,1.3545348602042036,0.31382299093497124,187,,,,154987
11:45:00.000-03:00,12:00:00.000-03:00,1,20.566722398659103,48.32874190631796,,,,,,,,,,0.5610298487124331,0.8503203707681131,0.2615191661597292,90,,,,91018
12:00:00.000-03:00,12:15:00.000-03:00,2,20.56939654011778,123.0186157615366,,,,,,,,,,0.33566414493932206,0.55049342769167,0.2615191661597292,196,,,,91069
12:15:00.000-03:00,12:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,1,15.794271275401114,49.58403390388465,,,,,,,,,,0.3596071759322525,0.40380286774769103,0.3138229689932555,79,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,19.81901147315361,64.79839493415193,,,,,,,,,,0.9248811017644434,3.492938756942749,0.32456758028438887,99,,,,76758
13:30:00.000-03:00,13:45:00.000-03:00,1,19.641259717370747,18.72837277626675,,,,,,,,,,0.5069115756654465,0.5069115756654465,0.5069115756654465,30,,,,73368
13:45:00.000-03:00,14:00:00.000-03:00,2,26.141582866427346,151.82238724681145,1.0,1,,,,,,,,0.8070476031276882,1.3211937401564797,0.29290146609889667,227,,,,197339
14:00:00.000-03:00,14:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,13,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,25,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.794271275401117,8.7870439829669,,,,,,,,,,0.6910614668385523,0.6910614668385523,0.6910614668385523,33,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,26.80905994370499,175.38376316719715,1.0,1,,,,,,,,1.031618112656301,1.4576642962196709,0.3138229672562032,252,,,,210069
15:45:00.000-03:00,16:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.794271275401115,0.5015791841599987,,,,,,,,,,,,,1,,,,
17:45:00.000-03:00,18:00:00.000-03:00,5,26.773037685232183,284.73927477788345,1.0,1,,,,,,,,0.8436585278689133,1.4600000381469727,0.29290146609889667,436,,,,209382
18:00:00.000-03:00,18:15:00.000-03:00,1,15.794271275401115,70.2963518637352,,,,,,,,,,0.3170823969779619,0.32912253799393704,0.3138229886798503,112,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.794271275401117,15.0635039708004,,,,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,50,,,,
18:45:00.000-03:00,19:00:00.000-03:00,2,15.794271275401117,51.466971900234704,,,,,,,,,,0.3598688087162264,0.42605602569243883,0.31819008327600534,137,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,6,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,8,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
