Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
06:15:00.000-03:00,06:30:00.000-03:00,,15.138020570615653,,,,,,,,,,,,,,62,,,,900000,,
06:30:00.000-03:00,06:45:00.000-03:00,,23.70042316634335,139.53865814208984,,,,,,,,,,2.0477206921968305,3.5,1.0,216,,,,207459,184085,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138020269782045,,,,,,,,,,,7.065899581589958,17.75,0.5,53,,,,241751,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.138020296022555,,,,,,,,,,,,,,15,,,,900000,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.138020307534047,,,,,,,,,,,,,,120,,,,754129,,
07:30:00.000-03:00,07:45:00.000-03:00,,38.66064072850054,361.08557146787643,,,,,,,,,,0.9437148858206484,7.846177577972412,0.5,675,,,,74708,505718,
07:45:00.000-03:00,08:00:00.000-03:00,,15.138020031281103,,,,,,,,,,,,,,20,,,,900000,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.138020031281103,,,,,,,,,,,0.5,0.5,0.5,,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.138020031281103,,,,,,,,,,,,,,,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138020031281103,,,,,,,,,,,,,,,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.138020031281103,,,,,,,,,,,,,,,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.138020031281103,,,,,,,,,,,,,,,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,21.439922494874406,49.475379943847656,,,,,,,,,,,,,99,,,,764514,135486,
09:30:00.000-03:00,09:45:00.000-03:00,,32.220544048763855,297.4368129311601,,,,,,,,,,,,,470,,,,281787,367261,
09:45:00.000-03:00,10:00:00.000-03:00,,27.877596741215008,281.13092727079,,,,,,,,,,,,,433,,,,626109,273891,
10:00:00.000-03:00,10:15:00.000-03:00,,15.138020611716637,,,,,,,,,,,,,,,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.138020611716637,,,,,,,,,,,,,,,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.138020611716637,,,,,,,,,,,,,,,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.138020611716637,,,,,,,,,,,,,,22,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.138020611716637,,,,,,,,,,,,,,,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,17.844490772013703,64.38587680143955,,,,,,,,,,,,,136,,,,841813,58187,
11:30:00.000-03:00,11:45:00.000-03:00,,30.051536338614287,258.92925960774426,,,,,,,,,,,,,446,,,,443587,320629,
11:45:00.000-03:00,12:00:00.000-03:00,,30.869751463863775,255.08398189506883,,,,,,,,,,,,,517,,,,369185,338220,
12:00:00.000-03:00,12:15:00.000-03:00,,15.138019909707015,,,,,,,,,,,,,,,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.138019909707015,,,,,,,,,,,,,,13,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138019909707015,,,,,,,,,,,,,,,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.138019909707015,,,,,,,,,,,,,,17,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,25.04633301826081,68.92289733886719,,,,,,,,,,,,,412,,,,496762,,91591
13:15:00.000-03:00,13:30:00.000-03:00,,20.89227529795222,72.33473682403564,,,,,,,,,,,,,211,,,,603845,123712,
13:30:00.000-03:00,13:45:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,10,,,,900000,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,1,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,7,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,4,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.138020687660196,,,,,,,,,,,,,,73,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,27.942994330738973,227.59218978881836,,,,,,,,,,,,,455,,,,507172,275297,
15:45:00.000-03:00,16:00:00.000-03:00,,15.138020411524664,,,,,,,,,,,,,,4,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138020411524664,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.138020411524664,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138020411524664,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,23.67651488315285,149.15104777407356,,,,,,,,,,,,,257,,,,716429,183571,
17:00:00.000-03:00,17:15:00.000-03:00,,23.367944899201735,144.62519859481148,,,,,,,,,,,,,217,,,,,176937,
17:15:00.000-03:00,17:30:00.000-03:00,,15.13801954226945,,,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.138021499510863,,,,,,,,,,,,,,8,,,,831718,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,3,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,4,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,1,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,83,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,74,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,4,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,0,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,12,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,5,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.138021660195564,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.138020970464058,,,,,,,,,,,,,,35,,,,580311,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.138020679721711,,,,,,,,,,,,,,55,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.138020679721711,,,,,,,,,,,,,,3,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.138020679721711,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.138020679721711,,,,,,,,,,,,,,,,,,900000,,
