Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
09:15:00.000-03:00,09:30:00.000-03:00,13,63.269998550415025,0.0,2.0,2,,,,-27.087736129760742,-48.981346130371094,-27.086374282836914,-48.97744369506836,0.8200517670587908,1.2040787743674812,0.30514280922363735,1016,,,,900000
09:30:00.000-03:00,09:45:00.000-03:00,3,25.498711786956918,0.0,,,,,,,,,,0.3297506897400928,0.38734376259712033,0.32126867116470487,166,,,,183496
09:45:00.000-03:00,10:00:00.000-03:00,10,41.98529879312043,0.0,5.0,5,,,,-27.087308883666992,-48.9808235168457,-27.085975646972656,-48.97731018066406,0.8120469894202154,1.291061353188143,0.32126867116470487,913,,,,496239
10:00:00.000-03:00,10:15:00.000-03:00,10,44.17317353638488,0.0,1.0,1,,,,-27.087093353271484,-48.979270935058594,-27.08690643310547,-48.97881317138672,0.6471844442737719,1.94623796157849,0.25701496325009343,658,,,,537742
10:15:00.000-03:00,10:30:00.000-03:00,3,22.72141749153634,0.0,,,,,,-27.087270736694336,-48.97932052612305,-27.087270736694336,-48.97932052612305,0.5653110561108903,0.9730277148434816,0.3212687118954539,164,,,,130812
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,17.61127822505724,0.0,,,,,,,,,,,,,18,,,,33875
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,7,31.057148652104615,0.0,,,,,,-27.087383270263672,-48.9792366027832,-27.086780548095703,-48.97725296020508,0.5768524453143573,0.8297041465671295,0.3212686719046791,395,,,,288937
16:15:00.000-03:00,16:30:00.000-03:00,10,55.1284207360246,0.0,2.0,2,,,,-27.08757209777832,-48.98090362548828,-27.086467742919922,-48.978271484375,0.7902111493676527,1.2037023359055978,0.1567497967378035,881,,,,745558
16:30:00.000-03:00,16:45:00.000-03:00,9,45.678384164113666,0.0,2.0,2,,,,-27.087583541870117,-48.98090362548828,-27.086349487304688,-48.97864532470703,0.8975363213525622,1.1892124273332787,0.3212687106421999,848,,,,566296
16:45:00.000-03:00,17:00:00.000-03:00,4,33.42826550188296,0.0,1.0,1,,,,-27.08730125427246,-48.97935104370117,-27.08730125427246,-48.97935104370117,0.5431369960268205,1.148888969948524,0.2742140883471238,480,,,,333916
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,11,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,9,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,0.29985079045844226,0.29985079045844226,0.29985079045844226,46,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,17.53916261887443,0.0,,,,,,,,,,,,,,,,,32507
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,30,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,28.866953410820003,0.0,,,,,,,,,,0.3105597417775438,0.32126869309664535,0.29985079045844226,68,,,,247390
23:45:00.000-03:00,00:00:00.000-03:00,2,26.169886316542613,0.0,,,,,,,,,,0.4654293940416294,0.852399370342782,0.2963553653058068,210,,,,196228
