Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
03:45:00.000-03:00,04:00:00.000-03:00,,15.138020644118743,,,,,,,,,,,,,,1,,,,900000,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.138019890896054,,,,,,,,,,,,,,107,,,,807625,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.138019789073335,,,,,,,,,,,,,,149,,,,900000,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.138019807329167,,,,,,,,,,,,,,34,,,,881291,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.138020667273604,,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,20.07405985441915,85.82536697387695,,,,,,,,,,,,,127,,,,61311,106121,
05:15:00.000-03:00,05:30:00.000-03:00,,15.138020746057345,,,,,,,,,,,,,,68,,,,900000,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.138020746057345,,,,,,,,,,,,,,134,,,,900000,,
05:45:00.000-03:00,06:00:00.000-03:00,,99.36465403778186,1341.745666774114,,,,,,-23.429603576660156,-51.9329948425293,-23.423015594482422,-51.9266471862793,3.081601229221234,4.0,2.0,1116,,,,452660,,447340
06:00:00.000-03:00,06:15:00.000-03:00,,108.72584799681346,1698.6106671327918,,,,,,-23.433116912841797,-51.93083953857422,-23.42973518371582,-51.925010681152344,1.877258064516129,3.25,0.5,1696,,,,,564637,335363
06:15:00.000-03:00,06:30:00.000-03:00,,36.72517439724946,289.6841812774967,,,,,,,,,,1.0,1.0,1.0,462,,,,435893,464107,
06:30:00.000-03:00,06:45:00.000-03:00,,15.138020825812022,,,,,,,,,,,,,,8,,,,421318,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.138021144122922,,,,,,,,,,,,,,1,,,,900000,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.138020390470782,,,,,,,,,,,,,,12,,,,586536,,
07:15:00.000-03:00,07:30:00.000-03:00,,19.842003840776506,70.56892005473274,,,,,,,,,,5.646034104294158,23.0,0.5,156,,,,387646,101132,
07:30:00.000-03:00,07:45:00.000-03:00,,25.312527841882712,234.11410351723532,,,,,,,,,,,,,252,,,,681256,218744,
07:45:00.000-03:00,08:00:00.000-03:00,,22.306094392726795,147.5510768890381,,,,,,,,,,3.0,3.0,3.0,219,,,,745892,154108,
08:00:00.000-03:00,08:15:00.000-03:00,,15.138020799992226,,,,,,,,,,,,,,,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.138020799992226,,,,,,,,,,,,,,,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.138020799992226,,,,,,,,,,,,,,,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.138020799992226,,,,,,,,,,,,,,,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.138020799992226,,,,,,,,,,,,,,,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,23.943967609472665,208.1445200557377,,,,,,,,,,,,,310,,,,710679,189321,
09:30:00.000-03:00,09:45:00.000-03:00,,30.84421720582837,294.9023002271984,,,,,,,,,,,,,453,,,,562329,337671,
09:45:00.000-03:00,10:00:00.000-03:00,,37.28175252436034,499.0234432220459,,,,,,,,,,,,,780,,,,423927,476073,
10:00:00.000-03:00,10:15:00.000-03:00,,15.13802013341925,,,,,,,,,,,,,,,,,,900000,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.13802013341925,,,,,,,,,,,,,,,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.13802013341925,,,,,,,,,,,,,,,,,,900000,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.13802013341925,,,,,,,,,,,,,,4,,,,900000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.13802013341925,,,,,,,,,,,,,,3,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.13802013341925,,,,,,,,,,,,,,,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,20.424490413240733,116.25461959838867,,,,,,,,,,,,,197,,,,568102,113655,
11:45:00.000-03:00,12:00:00.000-03:00,,24.698831390958993,29.556721687316895,,,,,,,,,,,,,143,,,,299604,205550,
12:00:00.000-03:00,12:15:00.000-03:00,,15.138020944272668,,,,,,,,,,,,,,,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.138020944272668,,,,,,,,,,,,,,3,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.138020944272668,,,,,,,,,,,,,,,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.138020944272668,,,,,,,,,,,,,,1,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.138021047251685,,,,,,,,,,,,,,76,,,,685704,,
13:15:00.000-03:00,13:30:00.000-03:00,,22.894764629348114,186.58315753936768,,,,,,,,,,,,,359,,,,690341,166764,
13:30:00.000-03:00,13:45:00.000-03:00,,22.36111817057197,144.81723789741838,,,,,,,,,,,,,248,,,,709508,155291,
13:45:00.000-03:00,14:00:00.000-03:00,,23.03732965787789,113.39288901736408,,,,,,,,,,,,,234,,,,730171,169829,
14:00:00.000-03:00,14:15:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,44,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,25,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,8,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,65,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,14,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,5,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,33,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.138021033899877,,,,,,,,,,,,,,,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,24.52910471033807,218.91182899475098,,,,,,,,,,1.345965837223669,3.0516388416290283,0.5,411,,,,642199,201901,
17:45:00.000-03:00,18:00:00.000-03:00,,15.138020548479322,,,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,17.264236957784362,52.56403160095215,,,,,,,,,,,,,318,,,,516722,45712,
18:15:00.000-03:00,18:30:00.000-03:00,,17.035624268322994,2.5701496601104736,,,,,,,,,,,,,128,,,,747323,40797,
18:30:00.000-03:00,18:45:00.000-03:00,,15.138020677415714,,,,,,,,,,,,,,5,,,,358974,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.138020497808345,,,,,,,,,,,,,,,,,,369683,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.138020318249431,,,,,,,,,,,,,,,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,19.449525278610462,16.063434600830078,,,,,,,,,,,,,113,,,,705954,92694,
19:30:00.000-03:00,19:45:00.000-03:00,,15.138019879383908,,,,,,,,,,,,,,101,,,,519641,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,2,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,34,,,,900000,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,17,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,12,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,1,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.13802032315516,,,,,,,,,,,,,,,,,,900000,,
