Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
06:30:00.000-03:00,06:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,19.768498916996755,10.0423359805336,,,,,,,,,,0.29522191135046766,0.29522191135046766,0.29522191135046766,38,,,,71545
08:45:00.000-03:00,09:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,6,39.742444699853145,192.05967562770513,,,,,,,,,,0.3830518717980857,0.8000657750525552,0.28244069945250755,306,,,,443805
09:15:00.000-03:00,09:30:00.000-03:00,3,15.929687465230625,62.764599878335005,,,,,,,,,,0.6026579554561882,0.6290493584303197,0.3138230029622834,189,,,,
09:30:00.000-03:00,09:45:00.000-03:00,2,24.017563389382133,62.764599878335005,,,,,,,,,,0.35744722154178676,0.39437861817445746,0.320515824909116,115,,,,150736
09:45:00.000-03:00,10:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,1,24.16946324569564,32.637591936734204,,,,,,,,,,0.4937973426861584,0.4937973426861584,0.4937973426861584,73,,,,153567
10:30:00.000-03:00,10:45:00.000-03:00,3,22.012656984927688,106.5701813771744,,,,,,,,,,0.3138229838420696,0.31382299420853393,0.3138229748815688,169,,,,113370
10:45:00.000-03:00,11:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,9,53.62204591195685,418.46694875086405,1.0,1,,,,,,,,0.7299776453104537,1.3291656970977783,0.2984217717174317,647,,,,702483
11:45:00.000-03:00,12:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,7,,,,
12:00:00.000-03:00,12:15:00.000-03:00,2,18.29516152578778,54.60520189415145,,,,,,,,,,0.3138229747772706,0.3138229822983381,0.3138229672562032,109,,,,44086
12:15:00.000-03:00,12:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,15,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.929687465230625,10.669981979316951,,,,,,,,,,0.7618154264826253,0.7618154264826253,0.7618154264826253,33,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,4,29.287270414503485,116.7421557737031,,,,,,,,,,0.38123443599800927,0.44835956048460557,0.3138229847846416,186,,,,248949
13:30:00.000-03:00,13:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230625,19.45702596228385,,,,,,,,,,0.31382299420853393,0.31382299420853393,0.31382299420853393,31,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,2,21.02109593064523,52.7222638978014,,,,,,,,,,0.3138230073568785,0.31382301175147365,0.3138230029622834,84,,,,94890
16:45:00.000-03:00,17:00:00.000-03:00,1,20.77588846213491,25.105839951334,,,,,,,,,,0.4567339917894031,0.4567339917894031,0.4567339917894031,40,,,,90320
17:00:00.000-03:00,17:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,1,18.84669053428179,33.2983799838988,,,,,,,,,,0.31382299240570233,0.31382299240570233,0.31382299240570233,53,,,,54365
19:15:00.000-03:00,19:30:00.000-03:00,1,15.929687465230622,37.658759927001,,,,,,,,,,0.3138229886798503,0.3138229886798503,0.3138229886798503,65,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.929687465230623,15.691149969583751,,,,,,,,,,0.2615191661597292,0.2615191661597292,0.2615191661597292,39,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,10,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
