Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,19.64417819390301,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,26,,,,69228
07:15:00.000-03:00,07:30:00.000-03:00,1,21.24961641388057,50.21167990266801,,,,,,,,,,0.3842594763618702,0.49653901991762206,0.2719799328061184,80,,,,99149
07:30:00.000-03:00,07:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,15,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,1,24.211100225031313,34.520529933084255,,,,,,,,,,0.3138229847846416,0.3138229847846416,0.3138229847846416,69,,,,154343
08:15:00.000-03:00,08:30:00.000-03:00,,19.334261708538534,15.0635039708004,,,,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,35,,,,63452
08:30:00.000-03:00,08:45:00.000-03:00,4,28.27000481980137,137.45447373355367,,,,,,,,,,0.48331703666611114,0.8073329587538473,0.28244069945250755,219,,,,229990
08:45:00.000-03:00,09:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.929687465230625,17.5740879659338,,,,,,,,,,0.3084875795297041,0.3084875795297041,0.3084875795297041,51,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,3,17.55047127295303,97.91277581020262,,,,,,,,,,0.3150991733285676,0.49168238801160746,0.2615191661597292,156,,,,30207
09:45:00.000-03:00,10:00:00.000-03:00,8,34.04143692443585,408.1406836711603,2.0,2,,,,-23.421316146850586,-51.94948196411133,-23.420978546142578,-51.948158264160156,1.0587004638797612,1.6992357134895888,0.3188884129733474,535,,,,337554
10:00:00.000-03:00,10:15:00.000-03:00,13,39.43540693820372,544.519070439209,3.0,3,,,,-23.420867919921875,-51.9500846862793,-23.41996955871582,-51.944732666015625,0.760443044390466,1.7016769420207305,0.29290146609889667,784,,,,438082
10:15:00.000-03:00,10:30:00.000-03:00,7,41.0552972905557,413.7212427002827,3.0,3,,,,-23.420886993408203,-51.949127197265625,-23.415224075317383,-51.946083068847656,0.8530406785941632,2.052955458817837,0.31382297930700437,534,,,,468273
10:30:00.000-03:00,10:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,13,,,,
10:45:00.000-03:00,11:00:00.000-03:00,1,15.929687465230625,26.98877794768405,,,,,,,,,,0.5580699650883354,0.8232384640777742,0.29290146609889667,55,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,2,15.929687465230625,76.30055764459928,,,,,,,,,,0.35140131103430683,0.3889796372839721,0.31382298478464155,137,,,,
11:45:00.000-03:00,12:00:00.000-03:00,3,15.929687465230625,82.7368365669448,,,,,,,,,,0.3348005073256949,0.7012260569836711,0.31382298309107254,132,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,2,15.929687465230625,82.22162584061886,,,,,,,,,,0.313822975378355,0.3138229835005068,0.3138229672562032,131,,,,
13:00:00.000-03:00,13:15:00.000-03:00,4,28.811718162116826,201.41293242238544,,,,,,,,,,1.1221057087321038,1.3897406852074026,0.8927765526681785,313,,,,240086
13:15:00.000-03:00,13:30:00.000-03:00,,15.929687465230625,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,26,,,,
13:30:00.000-03:00,13:45:00.000-03:00,9,47.234310873411076,385.8908116993021,,,,,,,,,,0.7271473294801805,1.126468134928182,0.2719799328061184,593,,,,583433
13:45:00.000-03:00,14:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,8,42.65483336140062,383.89441436073446,2.0,2,,,,,,,,0.9251170699832858,1.3466069018178286,0.31382299240570233,561,,,,498084
17:30:00.000-03:00,17:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,7,37.84662074255001,238.22549067502942,,,,,,-23.414722442626953,-51.9481201171875,-23.414722442626953,-51.9481201171875,0.41851003872819037,0.5411613545981192,0.2719799328061184,380,,,,408472
18:00:00.000-03:00,18:15:00.000-03:00,7,34.472362083423356,183.4372710274914,,,,,,-23.415203094482422,-51.94917678833008,-23.415203094482422,-51.94917678833008,0.3904067491830781,0.7062791792614109,0.3138229847846416,292,,,,345585
18:15:00.000-03:00,18:30:00.000-03:00,,17.39363507372859,7.647101465290589,,,,,,,,,,,,,30,,,,27284
18:30:00.000-03:00,18:45:00.000-03:00,,15.929687465230623,47.70109590753461,,,,,,,,,,0.30024811898320664,0.31382298994006497,0.25105839951334,88,,,,
18:45:00.000-03:00,19:00:00.000-03:00,4,22.937631065813793,187.2080842357104,,,,,,,,,,0.36015346956487787,0.622584836057427,0.24717805331659498,332,,,,130609
19:00:00.000-03:00,19:15:00.000-03:00,3,27.255536059446158,115.08411259851565,,,,,,,,,,1.015377021695114,1.015377021695114,1.015377021695114,180,,,,211083
19:15:00.000-03:00,19:30:00.000-03:00,1,15.929687465230625,21.795796846343443,,,,,,,,,,,,,35,,,,
19:30:00.000-03:00,19:45:00.000-03:00,9,15.929687465230625,282.19224151449635,,,,,,,,,,0.5225551739933068,1.0741751759087421,0.31382298478464155,460,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,15.929687465230625,30.37997471510785,,,,,,,,,,0.4147754121760715,0.4147754121760715,0.4147754121760715,48,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,1,18.07431383642487,17.5740879659338,,,,,,,,,,0.38713368660040015,0.38713368660040015,0.38713368660040015,44,,,,39970
22:45:00.000-03:00,23:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
