Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
05:45:00.000-03:00,06:00:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742187442822791,,,,,,,,,,,0.5017116069793701,0.5017116069793701,0.5017116069793701,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742187442822791,,,,,,,,,,,0.6892186403274536,0.6892186403274536,0.6892186403274536,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742187442822791,,,,,,,,,,,0.6892186403274536,0.6892186403274536,0.6892186403274536,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742187442822791,,,,,,,,,,,0.6892186403274536,0.6892186403274536,0.6892186403274536,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742187442822791,,,,,,,,,,,0.6892186403274536,0.6892186403274536,0.6892186403274536,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742187442822791,,,,,,,,,,,0.6892186403274536,0.6892186403274536,0.6892186403274536,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187442822791,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,2,19.441483487873544,73.43458652496338,,,,,,,,,,0.4332220039785119,0.49820762872695923,0.31382298469543457,117,,,,62106
09:15:00.000-03:00,09:30:00.000-03:00,5,22.93980940388878,149.27128596757728,,,,,,,,,,0.5147933386229123,1.35128915309906,0.31382301449775696,243,,,,120838
09:30:00.000-03:00,09:45:00.000-03:00,,15.742188404434435,3.520278973828961,,,,,,,,,,,,,6,,,,
09:45:00.000-03:00,10:00:00.000-03:00,1,18.06310832388066,61.50930976867676,,,,,,,,,,0.32885101470031175,0.4556889832019806,0.31382298469543457,130,,,,36014
10:00:00.000-03:00,10:15:00.000-03:00,,19.217094959726527,3.138230085372925,,,,,,,,,,8.715047684813696,10.566804885864258,0.7911739945411682,5,,,,49539
10:15:00.000-03:00,10:30:00.000-03:00,,18.870920367743963,,,,,,,,,,,7.193226337432861,10.741273880004883,3.64517879486084,,,,,48344
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186967160341,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186967160341,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186967160341,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186967160341,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186967160341,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.153626830184596,,,,,,,,,,,2.0056581497192383,2.0056581497192383,2.0056581497192383,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,6,24.64284635226406,115.68442076551503,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,184,,,,147313
12:15:00.000-03:00,12:30:00.000-03:00,5,35.19372206779914,263.85653668535167,,,,,,,,,,0.8395630032818803,1.2493866682052612,0.31382298469543457,419,,,,326564
12:30:00.000-03:00,12:45:00.000-03:00,,15.742187661637987,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742187661637987,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187661637987,,,,,,,,,,,,,,30,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187661637987,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187661637987,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187661637987,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,18.062929307569924,15.063505172729492,,,,,,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,24,,,,38962
14:15:00.000-03:00,14:30:00.000-03:00,6,31.996254472981136,225.89701075133348,,,,,,,,,,0.3960028731356169,0.7924902439117432,0.2719799280166626,377,,,,272883
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186642409767,12.390549473199608,,,,,,,,,,,,,35,,,,
14:45:00.000-03:00,15:00:00.000-03:00,1,25.7232566247173,44.5628662109375,,,,,,,,,,0.45932674407958984,0.45932674407958984,0.45932674407958984,17,,,,161952
15:00:00.000-03:00,15:15:00.000-03:00,,16.12703398085176,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.74218797779238,18.82938003540039,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,45,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.74218797779238,,,,,,,,,,,,,,12,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.799918560563786,,,,,,,,,,,,,,9,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.29687490524261,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,17.63506235490288,40.7969913482666,,,,,,,,,,0.32746855914592743,0.39341795444488525,0.2615191638469696,65,,,,30257
20:15:00.000-03:00,20:30:00.000-03:00,3,24.870347454366993,103.5615975856781,,,,,,,,,,0.3034512153746669,0.31382301449775696,0.28494057059288025,182,,,,153249
20:30:00.000-03:00,20:45:00.000-03:00,,15.742187739301666,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187739301666,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,19.851524008052785,,,,,,,,,,,,,,20,,,,68990
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187065775004,,,,,,,,,,,,,,,,,,
