Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
03:45:00.000-03:00,04:00:00.000-03:00,,15.179687227521624,,,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.179687227521624,,,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.179686779654869,,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.179686710752291,,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.179686710752291,,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.179686710752291,,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.179686710752291,,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.179686749983901,,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.17968729922646,,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.179687650580155,,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.179686546325684,,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.179686546325684,,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.179686546325684,,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.179686722932038,,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.179687076144749,,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.179686793574579,,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.179686546325684,,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.17968677520752,,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.179687118530273,,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.179686698913574,2.823116698382593,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.179687738418579,3.080168707603575,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.179688273643961,3.080168707603575,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.179687422149035,3.080168707603575,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.179687422149035,3.080168707603575,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.179687422149035,3.080168707603575,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.179687422149035,3.080168707603575,,,,,,,,,,0.003422409761697054,0.003422409761697054,0.003422409761697054,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.179687422149035,3.080168707603575,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.179687422149035,3.080168707603575,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.179687330259373,3.080168707603575,,,,,,,,,,,,,3,,,,480000,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.179687249855917,3.080168707603575,,,,,,,,,,,,,5,,,,900000,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.179687249855917,3.080168707603575,,,,,,,,,,,,,5,,,,900000,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.179687249855917,3.080168707603575,,,,,,,,,,,,,5,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,47.8697914804122,67.17074539688167,,,,,,,,,,0.2133333384990692,0.2133333384990692,0.2133333384990692,103,,,,600000,,300000
12:00:00.000-03:00,12:15:00.000-03:00,,15.179687103667817,26.0,,,,,,,,,,,,,40,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.179687103667817,26.0,,,,,,,,,,,,,40,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.179687103667817,26.0,,,,,,,,,,0.028888888657093048,0.028888888657093048,0.028888888657093048,40,,,,900000,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.179687103667817,26.0,,,,,,,,,,,,,40,,,,900000,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.179687103667817,24.26666666666667,,,,,,,,,,,,,37,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,94.62666702270508,124.5,,,,,,,,,,8.559166438877583,16.979999542236328,0.13833333551883698,180,,,,,300000,600000
13:30:00.000-03:00,13:45:00.000-03:00,,29.246458090216734,48.32967959527824,,,,,,,,,,,,,70,,,,600000,300000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.179686601267482,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,21.118595414776976,11.382799325463743,,,,,,,,,,,,,18,,,,713171,126659,
17:15:00.000-03:00,17:30:00.000-03:00,,22.404662285303043,11.382799325463743,,,,,,,,,,4.559999942779541,4.559999942779541,4.559999942779541,18,,,,304975,154086,
17:30:00.000-03:00,17:45:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,0.012647555209696293,0.012647555209696293,0.012647555209696293,17,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.179686013141154,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.179686041945853,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.179686606007326,11.382799325463743,,,,,,,,,,,,,17,,,,854709,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.179686363248532,11.382799325463743,,,,,,,,,,,,,17,,,,537978,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.179686355406837,11.382799325463743,,,,,,,,,,,,,17,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.179686355406837,10.623946037099493,,,,,,,,,,,,,16,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.179686355406837,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.179686355406837,,,,,,,,,,,,,,,,,,900000,,
