Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
03:30:00.000-03:00,03:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,16,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,3,19.06476022048611,0.0,,,,,,,,,,0.8776702035503944,1.462438941001892,0.29290146609889667,171,,,,,60227
09:00:00.000-03:00,09:15:00.000-03:00,13,60.52567690972223,0.0,13.0,13,,,,-23.414546966552734,-51.9466552734375,-23.4032039642334,-51.938777923583984,,,,19,,,,786044,
09:15:00.000-03:00,09:30:00.000-03:00,,17.774952734375,0.0,,,,,,,,,,,,,,,,,33579,
09:30:00.000-03:00,09:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,1,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,7,29.203105008680552,0.0,1.0,1,,,,,,,,1.2148693286753738,1.436832137486807,0.3009488207967972,439,,,,,251185
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,13,64.32376269097222,0.0,12.0,12,,,,-23.414073944091797,-51.945831298828125,-23.403175354003906,-51.9387092590332,0.6258106699069224,0.8103461134159717,0.441275226397873,74,,,,769039,89735
12:00:00.000-03:00,12:15:00.000-03:00,3,31.743770241319446,0.0,,,,,,,,,,0.0,0.0,0.0,212,,,,,299039
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,40,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,20.693357746527777,0.0,,,,,,,,,,,,,107,,,,,90902
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,11,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,4,23.745511440972223,0.0,,,,,,,,,,1.0975603259094882,1.3203136118294545,0.8748070399895217,306,,,,,148390
14:30:00.000-03:00,14:45:00.000-03:00,3,39.96050267881944,0.0,,,,,,,,,,0.4743067125038952,0.4743067125038952,0.4743067125038952,191,,,,,453803
14:45:00.000-03:00,15:00:00.000-03:00,7,23.168135789930556,0.0,,,,,,,,,,,,,309,,,,,137515
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,1,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,9,51.4164974375,0.0,7.0,7,,,,-23.415664672851562,-51.948089599609375,-23.41452407836914,-51.946285247802734,0.5741978395009025,0.8345726967034669,0.3138229822983381,142,,,,482895,152829
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,11,48.15304206597222,0.0,7.0,7,,,,-23.41504669189453,-51.948001861572266,-23.41477394104004,-51.94444274902344,,,,155,,,,433630,144080
17:00:00.000-03:00,17:15:00.000-03:00,9,44.92185779513889,0.0,1.0,1,,,,-23.414827346801758,-51.94751739501953,-23.414827346801758,-51.94751739501953,1.020391095460398,1.2674149104331056,0.32347319764358273,494,,,,29914,515240
17:15:00.000-03:00,17:30:00.000-03:00,4,21.290908362847222,0.0,,,,,,,,,,0.5461495475320892,0.6489967097729866,0.44330238529119176,169,,,,,102157
17:30:00.000-03:00,17:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,2,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,9,48.72636581597222,0.0,,,,,,,,,,0.8654407665551154,0.9753399026596984,0.7555416304505325,628,,,,,618910
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,18,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,22.060689472222222,0.0,,,,,,,,,,,,,127,,,,,116656
19:15:00.000-03:00,19:30:00.000-03:00,2,15.867187500000002,0.0,,,,,,,,,,,,,82,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,36,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,16,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,14,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,49,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,,
