Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Inativa (ms),Duração de Caminhada (ms)
08:15:00.000-03:00,08:30:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,11,,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,14,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742187392441563,,,,81.0,81.0,81.0,,,,,,,,,,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742187392441563,,,,,,,,,,,,,,,,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742187392441563,,,,85.0,85.0,85.0,,,,,,,,,,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,1,17.801269826909845,25.701496124267578,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,54,,,,,410329,39625
11:45:00.000-03:00,12:00:00.000-03:00,2,36.13726764135848,74.53434181213379,,,,,,,,,,0.5095510785408844,0.7223241329193115,0.31388476490974426,159,,,,,,392483
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,23,,,,,899978,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,14,,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742186557793573,,,,83.0,83.0,83.0,,,,,,,,,,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742186557793573,,,,74.0,74.0,74.0,,,,,,,,,,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742186557793573,,,,,,,,,,,,,,,,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,5,20.480910042415847,170.91495323181152,,,,,,,,,,0.34871997715483605,0.5571928024291992,0.28914183378219604,284,,,,,286013,91192
16:30:00.000-03:00,16:45:00.000-03:00,3,25.480492284737768,114.57408782918723,,,,,,,,,,0.5052447999138497,0.8334165215492249,0.2998507618904114,179,,,,,303017,187404
16:45:00.000-03:00,17:00:00.000-03:00,5,27.32771649713126,218.69602325479715,,,,,,,,,,0.9263355726542034,1.1495238542556763,0.5558587908744812,374,,,,,555959,222952
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187158018302,35.98209524154663,,,,,,,,,,0.3284410536289215,0.3356133997440338,0.3212687075138092,70,,,,,408670,
17:15:00.000-03:00,17:30:00.000-03:00,,19.060312159996123,30.19925880432129,,,64.0,64.0,64.0,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,47,,,,,836146,63854
17:30:00.000-03:00,17:45:00.000-03:00,,15.74218833143852,,,,,,,,,,,,,,,,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,,15.74218833143852,,,,,,,,,,,,,,,,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,,15.74218833143852,,,,,,,,,,,,,,,,,,,900000,
18:15:00.000-03:00,18:30:00.000-03:00,,15.74218833143852,,,,82.0,82.0,82.0,,,,,,,,,,,,,900000,
18:30:00.000-03:00,18:45:00.000-03:00,,15.74218833143852,,,,81.0,81.0,81.0,,,,,,,,,,,,,900000,
18:45:00.000-03:00,19:00:00.000-03:00,5,30.28014574189605,507.60428472991475,4.0,4,,,,-23.4142407,-51.9459074,-23.4122835,-51.9432428,1.0867669177642387,4.749290466308594,0.27843284606933594,157,,,,261381,371086,
19:00:00.000-03:00,19:15:00.000-03:00,15,65.80000305175781,2304.847703845854,15.0,15,,,,-23.4122789,-51.9440022,-23.401462,-51.9382459,2.43467999699029,7.503595352172852,0.04861477017402649,,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,15,65.80000305175781,2968.018303687626,15.0,15,,,,-23.4074781,-51.949118,-23.400506,-51.9386573,3.101271017243663,8.445908546447754,0.6162841320037842,,,,,900000,,
19:30:00.000-03:00,19:45:00.000-03:00,15,65.80000305175781,2471.373207322653,15.0,15,,,,-23.4029237,-51.94911,-23.3930236,-51.9441434,2.733644208060181,6.156787872314453,0.02458701841533184,,,,,900000,,
19:45:00.000-03:00,20:00:00.000-03:00,15,65.19503375087075,2403.0770009473163,14.0,14,,,,-23.4116059,-51.9507584,-23.4017117,-51.944848,2.6628367291172013,6.689279079437256,0.6737686991691589,302,,,,734507,,165493
20:00:00.000-03:00,20:15:00.000-03:00,14,65.30020934678916,1961.3517441622105,12.0,12,,,,-23.4146632,-51.9473209,-23.4053986,-51.9411829,2.0599805439273684,5.63992977142334,0.5361210107803345,182,,,,763279,,136721
20:15:00.000-03:00,20:30:00.000-03:00,3,29.847150079632573,157.01832365617094,,,,,,,,,,0.7908455339725255,1.6557670831680298,0.3212686777114868,143,,,,,628564,271436
20:30:00.000-03:00,20:45:00.000-03:00,,17.81057186277037,52.93311882019043,,,67.0,67.0,67.0,,,,,0.3344293676750095,0.971519947052002,0.3105597198009491,82,,,,,860196,39804
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187151208642,,,,82.0,82.0,82.0,,,,,,,,,,,,,900000,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187151208642,,,,,,,,,,,,,,,,,,,900000,
