Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
08:30:00.000-03:00,08:45:00.000-03:00,5,33.70506070494141,277.9056772305741,2.0,2,,,,,,,,1.1080439243300808,1.4895046572718889,0.6863301482686957,411,,,,341586
08:45:00.000-03:00,09:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,3,16.108404245576672,60.384459666298554,,,,,,,,,,0.31382298117053037,0.31382298117053037,0.31382298117053037,96,,,,5991
10:30:00.000-03:00,10:45:00.000-03:00,1,23.25890120364886,98.20278642456097,1.0,1,,,,,,,,1.0892371872659794,1.4341596662988083,0.7443147082331503,208,,,,142362
10:45:00.000-03:00,11:00:00.000-03:00,2,15.794271275401114,55.2328478929348,,,,,,,,,,0.3506416253652696,0.3874602817372837,0.3138229689932555,109,,,,
11:00:00.000-03:00,11:15:00.000-03:00,5,31.14247996042318,242.96484764586376,1.0,1,,,,-23.403600692749023,-51.93910217285156,-23.403600692749023,-51.93910217285156,1.0602459700727394,1.4129710278502947,0.31382297643776585,391,,,,292714
11:15:00.000-03:00,11:30:00.000-03:00,2,21.471989811907086,159.75190893122556,1.0,1,,,,-23.40346336364746,-51.939125061035156,-23.40346336364746,-51.939125061035156,1.4763440710319906,1.4829470331733197,1.4697411088906616,237,,,,108283
11:30:00.000-03:00,11:45:00.000-03:00,3,22.031597371024493,139.11474389235428,,,,,,,,,,0.901542558291037,1.3779351659821524,0.31382299093497124,220,,,,118956
11:45:00.000-03:00,12:00:00.000-03:00,4,24.80140891799112,194.90758571950377,,,,,,-23.404296875,-51.93949508666992,-23.403165817260742,-51.93861770629883,1.0449417127036076,1.4915437969852818,0.3138230063536693,225,,,,171780
12:00:00.000-03:00,12:15:00.000-03:00,8,28.24077430702389,238.21821717985003,1.0,1,,,,,,,,0.9777369576913637,1.503682526064403,0.31382298309107254,354,,,,237374
12:15:00.000-03:00,12:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.794271275401115,15.0635039708004,,,,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,24,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.794271275401115,20.640072059636182,,,,,,,,,,0.3508840190430018,0.408866571987107,0.29290146609889667,55,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.794271275401115,25.17808585154837,,,,,,,,,,0.31382298478464155,0.31382298478464155,0.31382298478464155,47,,,,
13:30:00.000-03:00,13:45:00.000-03:00,2,20.1816984627554,90.65847968509797,,,,,,,,,,0.8985285175351262,1.4778667787055977,0.3191902563646548,136,,,,83675
13:45:00.000-03:00,14:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,2,17.777893774304104,57.08749185359413,,,,,,,,,,0.5464236817328448,0.7790243786810481,0.31382298478464155,91,,,,37831
15:00:00.000-03:00,15:15:00.000-03:00,,19.318632415502915,11.953568012574378,,,,,,,,,,,,,38,,,,67215
15:15:00.000-03:00,15:30:00.000-03:00,5,27.91724360623917,206.80594081769232,1.0,1,,,,,,,,0.8883969690795654,1.3822014850125195,0.31382299776867123,312,,,,231204
15:30:00.000-03:00,15:45:00.000-03:00,2,18.411725626754997,61.222557415318114,,,,,,,,,,0.8488205844484633,1.3838181913256347,0.3138229775712922,95,,,,49919
15:45:00.000-03:00,16:00:00.000-03:00,,20.110125853126018,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,26,,,,82310
16:00:00.000-03:00,16:15:00.000-03:00,8,33.049142707676346,320.85106747193834,1.0,1,,,,-23.402873992919922,-51.9390983581543,-23.402873992919922,-51.9390983581543,1.1229376081165288,1.4795433661078685,0.4124820472334014,503,,,,329077
16:15:00.000-03:00,16:30:00.000-03:00,6,32.83541057624367,252.21823994542387,1.0,1,,,,,,,,0.6445326670871105,1.1355877494757007,0.3138229886798503,387,,,,325000
16:30:00.000-03:00,16:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.794271275401117,20.0846719610672,,,,,,,,,,0.31382297930700437,0.31382297930700437,0.31382297930700437,32,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,15.794271275401117,43.246570050455055,,,,,,,,,,0.3138229939755838,0.3138229939755838,0.3138229939755838,69,,,,
17:15:00.000-03:00,17:30:00.000-03:00,10,45.0182621263183,637.7906645645373,5.0,5,,,,,,,,1.1662466540903735,1.3160887686615346,0.8258728807983634,946,,,,557346
17:30:00.000-03:00,17:45:00.000-03:00,6,28.410189033553216,305.61068654165695,4.0,4,,,,,,,,1.0531879746922777,1.3145061210960733,0.42259879338244105,445,,,,240605
17:45:00.000-03:00,18:00:00.000-03:00,3,28.711577328838395,188.21395020252552,1.0,1,,,,,,,,0.8523753611076255,1.416862605730512,0.8092317470646577,327,,,,246353
18:00:00.000-03:00,18:15:00.000-03:00,2,21.36812092713612,147.14488469247814,1.0,1,,,,,,,,1.320633455473327,1.431992442007016,1.2092744689396377,204,,,,106301
18:15:00.000-03:00,18:30:00.000-03:00,,21.105116212340057,28.8717159440341,,,,,,,,,,0.2967905192834035,0.3216011057606886,0.2719799328061184,50,,,,101286
18:30:00.000-03:00,18:45:00.000-03:00,,15.794271275401114,25.105839951334,,,,,,,,,,0.3138229672562032,0.3138229672562032,0.3138229672562032,54,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.794271275401114,13.180565974450351,,,,,,,,,,0.5219190789464762,0.5219190789464762,0.5219190789464762,54,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,3,18.974244942941898,139.33741172990372,,,,,,,,,,0.34859306524761335,0.5636896238223875,0.3138229815386343,248,,,,60647
19:45:00.000-03:00,20:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,6,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.794271275401114,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,26,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,22,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
