Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,50,,,,
08:45:00.000-03:00,09:00:00.000-03:00,3,15.8671875,0.0,,,,,,,,,,,,,153,,,,
09:00:00.000-03:00,09:15:00.000-03:00,2,15.8671875,0.0,,,,,,,,,,,,,111,,,,
09:15:00.000-03:00,09:30:00.000-03:00,6,36.61108679861111,0.0,2.0,2,,,,-23.416000366210938,-51.94874572753906,-23.414844512939453,-51.948089599609375,1.1193289114518523,1.1193289114518523,1.1193289114518523,603,,,,390716
09:30:00.000-03:00,09:45:00.000-03:00,9,49.037485017361114,0.0,,,,,,-23.415443420410156,-51.94938659667969,-23.415077209472656,-51.9487419128418,0.6096484727585896,0.9783032741597435,0.2759879473203716,446,,,,624770
09:45:00.000-03:00,10:00:00.000-03:00,7,35.25399755662826,0.0,5.0,5,,,,-23.415555953979492,-51.949363708496094,-23.414806365966797,-51.94804382324219,,,,708,,,,365155
10:00:00.000-03:00,10:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,11,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,32,,,,
10:30:00.000-03:00,10:45:00.000-03:00,6,31.727838635926247,0.0,,,,,,,,,,0.9304582639023856,1.0608385434648975,0.7239683193670342,407,,,,298739
10:45:00.000-03:00,11:00:00.000-03:00,3,24.078823104166666,0.0,,,,,,,,,,,,,142,,,,154668
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,32,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,17.996017980902778,0.0,,,,,,,,,,0.4779632042332369,0.6839464756603554,0.2719799328061184,37,,,,40097
11:45:00.000-03:00,12:00:00.000-03:00,1,26.161835177083333,0.0,,,,,,,,,,,,,101,,,,193902
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,1,18.98676805208333,0.0,,,,,,,,,,,,,68,,,,58758
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,55,,,,
13:00:00.000-03:00,13:15:00.000-03:00,3,15.8671875,0.0,,,,,,,,,,,,,194,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,23,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,1,19.93807075694444,0.0,,,,,,,,,,0.579783517476127,0.8457440556452496,0.31382297930700437,83,,,,76676
14:15:00.000-03:00,14:30:00.000-03:00,1,21.34633642534722,0.0,,,,,,,,,,,,,58,,,,103201
14:30:00.000-03:00,14:45:00.000-03:00,2,24.83214568923611,0.0,,,,,,,,,,,,,115,,,,168857
14:45:00.000-03:00,15:00:00.000-03:00,,27.906226385416666,0.0,,,,,,,,,,,,,51,,,,226758
15:00:00.000-03:00,15:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,18.412259369791666,0.0,,,,,,,,,,,,,35,,,,47937
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,15,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,15.867187499999998,0.0,,,,,,,,,,0.6757251613003162,1.1003919230872925,0.25105839951334,85,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,21.819439361111108,0.0,,,,,,,,,,,,,67,,,,112112
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,43,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,19,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187500000002,0.0,,,,,,,,,,,,,,,,,
