Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
07:30:00.000-02:00,07:45:00.000-02:00,,14.825520810966024,,,,,,,,,,,,,,,,,,900000,,
07:45:00.000-02:00,08:00:00.000-02:00,,21.495477106345938,180.65925220965127,,,,,,,,,,,,,281,,,,747348,152652,
08:00:00.000-02:00,08:15:00.000-02:00,,28.09539251100237,372.48745562316196,,,,,,,,,,,,,497,,,,565553,303701,
08:15:00.000-02:00,08:30:00.000-02:00,,14.825520858799457,,,,,,,,,,,,,,29,,,,900000,,
08:30:00.000-02:00,08:45:00.000-02:00,,14.825520858799457,,,,,,,,,,,,,,,,,,900000,,
08:45:00.000-02:00,09:00:00.000-02:00,,14.825520858799457,,,,,,,,,,,0.75,0.75,0.75,2,,,,900000,,
09:00:00.000-02:00,09:15:00.000-02:00,,14.825520858799457,,,,,,,,,,,,,,1,,,,900000,,
09:15:00.000-02:00,09:30:00.000-02:00,,28.79170138094135,252.2552379341793,,,,,,,,,,,,,326,,,,428684,,107368
09:30:00.000-02:00,09:45:00.000-02:00,,26.206927437598242,190.91893732827188,,,,,,,,,,,,,307,,,,715704,,87497
09:45:00.000-02:00,10:00:00.000-02:00,,14.82552055494007,,,,,,,,,,,,,,,,,,900000,,
10:00:00.000-02:00,10:15:00.000-02:00,,14.82552055494007,,,,,,,,,,,,,,,,,,900000,,
10:15:00.000-02:00,10:30:00.000-02:00,,14.82552055494007,,,,,,,,,,,,,,61,,,,900000,,
10:30:00.000-02:00,10:45:00.000-02:00,,14.82552055494007,,,,,,,,,,,,,,,,,,900000,,
10:45:00.000-02:00,11:00:00.000-02:00,,14.82552055494007,,,,,,,,,,,,,,3,,,,900000,,
11:00:00.000-02:00,11:15:00.000-02:00,,14.82552055494007,,,,,,,,,,,,,,,,,,900000,,
11:15:00.000-02:00,11:30:00.000-02:00,,35.27447097144645,581.5130823060646,,,,,,,,,,,,,837,,,,431995,468005,
11:30:00.000-02:00,11:45:00.000-02:00,,52.83206556117173,1019.6135840857377,,,,,,,,,,,,,1440,,,,30163,869837,
11:45:00.000-02:00,12:00:00.000-02:00,,17.76921951824814,30.308218931245428,,,,,,,,,,,,,103,,,,832629,67371,
12:00:00.000-02:00,12:15:00.000-02:00,,24.81857024332937,289.1538569606781,,,,,,,,,,,,,455,,,,671294,228706,
12:15:00.000-02:00,12:30:00.000-02:00,,19.5548130866023,126.58111050949097,,,,,,,,,,,,,278,,,,791763,108237,
12:30:00.000-02:00,12:45:00.000-02:00,,14.825519573640744,,,,,,,,,,,,,,10,,,,900000,,
12:45:00.000-02:00,13:00:00.000-02:00,,14.825519573640744,,,,,,,,,,,,,,5,,,,900000,,
13:00:00.000-02:00,13:15:00.000-02:00,,14.825519573640744,,,,,,,,,,,,,,120,,,,900000,,
13:15:00.000-02:00,13:30:00.000-02:00,,14.825519573640744,,,,,,,,,,,,,,,,,,900000,,
13:30:00.000-02:00,13:45:00.000-02:00,,14.825519573640744,,,,,,,,,,,,,,,,,,900000,,
13:45:00.000-02:00,14:00:00.000-02:00,,14.825519573640744,,,,,,,,,,,,,,,,,,900000,,
14:00:00.000-02:00,14:15:00.000-02:00,,42.98577683435592,578.1814276267478,,,,,,,,,,,,,874,,,,255510,644490,
14:15:00.000-02:00,14:30:00.000-02:00,,48.45249084785936,897.4345975826791,,,,,,,,,,,,,1272,,,,18858,769604,
14:30:00.000-02:00,14:45:00.000-02:00,,14.825521360278389,,,,,,,,,,,,,,66,,,,900000,,
14:45:00.000-02:00,15:00:00.000-02:00,,21.95858734020584,60.398515701293945,,,,,,,,,,,,,97,,,,615571,163251,
15:00:00.000-02:00,15:15:00.000-02:00,,14.82551963057189,,,,,,,,,,,,,,28,,,,900000,,
15:15:00.000-02:00,15:30:00.000-02:00,,14.82551963057189,,,,,,,,,,,1.0,1.0,1.0,,,,,900000,,
15:30:00.000-02:00,15:45:00.000-02:00,,14.82551963057189,,,,,,,,,,,,,,37,,,,900000,,
15:45:00.000-02:00,16:00:00.000-02:00,,14.82551963057189,,,,,,,,,,,,,,,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,14.82551963057189,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-02:00,16:30:00.000-02:00,,39.11009301130225,504.21247809625936,,,,,,,,,,2.0,2.0,2.0,597,,,,344211,555789,
16:30:00.000-02:00,16:45:00.000-02:00,,54.15000435887224,1018.9307007777195,,,,,,,,,,,,,1514,,,,,900000,
16:45:00.000-02:00,17:00:00.000-02:00,,30.26068561190487,330.7944584551227,,,,,,,,,,,,,541,,,,546743,353257,
17:00:00.000-02:00,17:15:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,1,,,,900000,,
17:15:00.000-02:00,17:30:00.000-02:00,,14.825519413896929,,,,,,,,,,,0.5683709911499388,0.75,0.5,4,,,,900000,,
17:30:00.000-02:00,17:45:00.000-02:00,,14.825519413896929,,,,,,,,,,,0.75,0.75,0.75,25,,,,900000,,
17:45:00.000-02:00,18:00:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,7,,,,900000,,
18:00:00.000-02:00,18:15:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,1,,,,900000,,
18:15:00.000-02:00,18:30:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,19,,,,900000,,
18:30:00.000-02:00,18:45:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,111,,,,900000,,
18:45:00.000-02:00,19:00:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,84,,,,900000,,
19:00:00.000-02:00,19:15:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,91,,,,900000,,
19:15:00.000-02:00,19:30:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
19:30:00.000-02:00,19:45:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,8,,,,900000,,
19:45:00.000-02:00,20:00:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,2,,,,900000,,
20:00:00.000-02:00,20:15:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
20:15:00.000-02:00,20:30:00.000-02:00,,14.825519413896929,,,,,,,,,,,2.0,2.0,2.0,,,,,900000,,
20:30:00.000-02:00,20:45:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
20:45:00.000-02:00,21:00:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
21:00:00.000-02:00,21:15:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
21:15:00.000-02:00,21:30:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-02:00,21:45:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-02:00,22:00:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-02:00,22:15:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-02:00,22:30:00.000-02:00,,14.825519413896929,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-02:00,22:45:00.000-02:00,,14.825519460821774,,,,,,,,,,,,,,59,,,,695527,,
22:45:00.000-02:00,23:00:00.000-02:00,,14.825519507765613,,,,,,,,,,,,,,,,,,,,
23:00:00.000-02:00,23:15:00.000-02:00,,17.834584767218335,41.76493263244629,,,,,,,,,,,,,88,,,,,68867,
23:15:00.000-02:00,23:30:00.000-02:00,,14.82552028847648,,,,,,,,,,,,,,130,,,,833282,,
23:30:00.000-02:00,23:45:00.000-02:00,,14.825520306541314,,,,,,,,,,,,,,1,,,,900000,,
23:45:00.000-02:00,00:00:00.000-02:00,,14.825520306541314,,,,,,,,,,,,,,,,,,900000,,
