Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
06:15:00.000-03:00,06:30:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186326619482,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,3,27.25197207348374,200.17055268039184,,,,,,-23.414907455444336,-51.94810485839844,-23.41474723815918,-51.94749450683594,0.5361455681417368,1.6159754991531372,0.14279763400554657,229,,,,,214435
08:45:00.000-03:00,09:00:00.000-03:00,,24.451740841445794,41.75356321583313,,,,,,-23.414794921875,-51.94807815551758,-23.414684295654297,-51.947933197021484,0.6420353949069977,0.7479957342147827,0.5360750555992126,55,,,,,161692
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,20,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867187295323497,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,2,18.12418183962317,42.641871588304724,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,68,,,,,42511
11:15:00.000-03:00,11:30:00.000-03:00,15,39.58643939260047,532.7460468353854,,,,,,-23.415441513061523,-51.949283599853516,-23.415157318115234,-51.94831466674805,0.7599692697536907,1.8162423372268677,0.31382301449775696,853,,,,,446758
11:30:00.000-03:00,11:45:00.000-03:00,1,23.494702525567966,30.649739314041785,,,,,,,,,,0.550117552280426,0.550117552280426,0.550117552280426,56,,,,,143666
11:45:00.000-03:00,12:00:00.000-03:00,,15.86718620027511,,,,,,,,,,,,,,17,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.86718620027511,,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718620027511,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,6,23.039866764058157,178.38591531961805,,,,,,-23.41470718383789,-51.948081970214844,-23.41470718383789,-51.948081970214844,0.40045741424821607,0.6800714135169983,0.24839431047439575,284,,,,,135099
12:45:00.000-03:00,13:00:00.000-03:00,1,15.867187138917126,24.537337739769146,,,,,,,,,,0.3490101993083954,0.3490101993083954,0.3490101993083954,57,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.867187138917126,,,,,,,,,,,,,,14,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,15.867187138917126,19.457027435302734,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,68,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,13,62.8380663622457,13.180566787719727,13.0,13,,,,-23.41452980041504,-51.9476432800293,-23.41452980041504,-51.9476432800293,0.4831468164920807,0.4831468164920807,0.4831468164920807,32,,,,826745,
13:45:00.000-03:00,14:00:00.000-03:00,1,22.1815214304819,,1.0,1,,,,,,,,,,,,,,,111140,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867188224955495,,,,,,,,,,,,,,6,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,12,58.947940715441916,1290.891521533905,11.0,11,,,,-23.414377212524414,-51.9463005065918,-23.405757904052734,-51.94015884399414,1.8300053893003043,3.1009092330932617,0.3130263686180115,69,,,,703101,59041
17:30:00.000-03:00,17:45:00.000-03:00,9,50.910782339175746,257.4399004446509,,,,,,-23.41476821899414,-51.94816970825195,-23.414644241333008,-51.94807052612305,0.38741347342970817,0.7546131014823914,0.1091894656419754,387,,,,,660054
17:45:00.000-03:00,18:00:00.000-03:00,2,15.867186493571808,59.772965662397056,,,,,,,,,,0.29813605546951294,0.3347529470920563,0.2615191638469696,95,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867186493571808,17.57408905029297,,,,,,,,,,0.2929014563560486,0.2929014563560486,0.2929014563560486,28,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,15.867186493571808,28.712810281456417,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,72,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,4,15.867186493571808,92.4577114546886,,,,,,,,,,0.562484501662629,0.8036611676216125,0.3176058530807495,147,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186493571808,,,,83.0,83.0,83.0,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186493571808,,,,70.0,70.0,70.0,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186493571808,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,19.542056559246873,,,,,,,,,,,,,,,,,,,69217
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187435078149,16.318796157836914,,,,,,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,26,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,19,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,14,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187435078149,18.82938003540039,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,44,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187435078149,,,,,,,,,,,,,,,,,,,
