Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
05:15:00.000-03:00,05:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
05:30:00.000-03:00,05:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
05:45:00.000-03:00,06:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
06:00:00.000-03:00,06:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
06:15:00.000-03:00,06:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
06:30:00.000-03:00,06:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
06:45:00.000-03:00,07:00:00.000-03:00,,,,,,,,,,,,,,,,4,,,,900000,,
07:00:00.000-03:00,07:15:00.000-03:00,,,,,,,,,,,,,,,,112,,,,836044,32472,
07:15:00.000-03:00,07:30:00.000-03:00,,,,,,,,,,,,,,,,433,,,,718527,181473,
07:30:00.000-03:00,07:45:00.000-03:00,,,53.0,,,,,,,,,,1.5138220218689156,8.5,0.5,384,,,,272639,275037,
07:45:00.000-03:00,08:00:00.000-03:00,,,144.0,,,,,,,,,,,,,277,,,,171715,201749,
08:00:00.000-03:00,08:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,,,,,,,,,,,,,,,3,,,,633228,,
08:30:00.000-03:00,08:45:00.000-03:00,,,,,,,,,,,,,1.0,1.0,1.0,329,,,,594948,305052,
08:45:00.000-03:00,09:00:00.000-03:00,,,,,,,,,,,,,,,,73,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,,,,,,,,,,,,,,,132,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,,,,,,,,,,,,,,,12,,,,900000,,
09:30:00.000-03:00,09:45:00.000-03:00,,,,,,,,,,,,,,,,32,,,,900000,,
09:45:00.000-03:00,10:00:00.000-03:00,,,,,,,,,,,,,,,,128,,,,900000,,
10:00:00.000-03:00,10:15:00.000-03:00,,,,,,,,,,,,,,,,122,,,,837725,62275,
10:15:00.000-03:00,10:30:00.000-03:00,,,,,,,,,,,,,,,,169,,,,900000,,
10:30:00.000-03:00,10:45:00.000-03:00,,,76.0,,,,,,,,,,,,,202,,,,716250,153662,
10:45:00.000-03:00,11:00:00.000-03:00,,,,,,,,,,,,,,,,0,,,,766802,,
11:00:00.000-03:00,11:15:00.000-03:00,,,213.0,,,,,,,,,,,,,820,,,,,447752,
11:15:00.000-03:00,11:30:00.000-03:00,,,,,,,,,,,,,,,,308,,,,515626,176521,
11:30:00.000-03:00,11:45:00.000-03:00,,,,,,,,,,,,,,,,71,,,,900000,,
11:45:00.000-03:00,12:00:00.000-03:00,,,,,,,,,,,,,,,,3,,,,900000,,
12:00:00.000-03:00,12:15:00.000-03:00,,,,,,,,,,,,,,,,46,,,,900000,,
12:15:00.000-03:00,12:30:00.000-03:00,,,,,,,,,,,,,,,,39,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,,,,,,,,,,,,,,,473,,,,626906,152723,
12:45:00.000-03:00,13:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,,,,,,,,,,,,,,,31,,,,163658,45955,
13:15:00.000-03:00,13:30:00.000-03:00,,,109.0,,,,,,,,,,1.1319974035305453,1.75,0.75,305,,,,412374,35082,66892
13:30:00.000-03:00,13:45:00.000-03:00,,,,,,,,,,,,,10.5,10.5,10.5,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,,0.06060043904399716,,,,,,,,,,,,,3,,,,,5399,
14:00:00.000-03:00,14:15:00.000-03:00,,,13.939399560956003,,,,,,,,,,1.4057763814926147,2.0615527629852295,0.75,424,,,,43213,243777,
14:15:00.000-03:00,14:30:00.000-03:00,,,,,,,,,,,,,,,,213,,,,592654,,
14:30:00.000-03:00,14:45:00.000-03:00,,,,,,,,,,,,,,,,2,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,,,,,,,,,,,,1.1180340051651,1.1180340051651,1.1180340051651,,,,,900000,,
15:15:00.000-03:00,15:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
15:30:00.000-03:00,15:45:00.000-03:00,,,,,,,,,,,,,,,,1,,,,900000,,
15:45:00.000-03:00,16:00:00.000-03:00,,,,,,,,,,,,,,,,112,,,,778158,121842,
16:00:00.000-03:00,16:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-03:00,16:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,,,,,,,,,,,,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,,,,,,,,,,,,,,,1,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,,,,,,,,,,,,,,,116,,,,816993,,
17:30:00.000-03:00,17:45:00.000-03:00,,,,,,,,,,,,,,,,23,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,,,,,,,,,,,,,,,1,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,,,,,,,,,,,,,,,22,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,,,,,,,,,,,,,,,6,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,,,,,,,,,,,,,,,151,,,,565923,100435,
18:45:00.000-03:00,19:00:00.000-03:00,,,,,,,,,,,,,0.9013878107070923,0.9013878107070923,0.9013878107070923,150,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,,,,,,,,,,,,30.25,30.25,30.25,111,,,,195562,64289,
19:15:00.000-03:00,19:30:00.000-03:00,,,,,,,,,,,,,,,,158,,,,499095,146686,
19:30:00.000-03:00,19:45:00.000-03:00,,,,,,,,,,,,,24.0,24.0,24.0,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,,,,,,,,,,,,0.5,0.5,0.5,46,,,,2670,,
20:15:00.000-03:00,20:30:00.000-03:00,,,,,,,,,,,,,0.5,0.5,0.5,47,,,,440918,,
20:30:00.000-03:00,20:45:00.000-03:00,,,87.0,,,,,,,,,,0.9967526718193371,1.25,0.75,299,,,,350233,202075,
20:45:00.000-03:00,21:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,,,,,,,,,,,,,,,,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,,,,,,,,,,,,,,,46,,,,779212,,
22:15:00.000-03:00,22:30:00.000-03:00,,,,,,,,,,,,,0.75,0.75,0.75,147,,,,658924,,
22:30:00.000-03:00,22:45:00.000-03:00,,,,,,,,,,,,,1.1180340051651,1.1180340051651,1.1180340051651,,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,,,,,,,,,,,,1.029508501291275,1.5,0.55901700258255,,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,,,,,,,,,,,,4.75,4.75,4.75,,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,,,,,,,,,,,,14.526437759399414,21.302875518798828,7.75,,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,,,,,,,,,,,,26.25,26.25,26.25,1,,,,318113,,
23:45:00.000-03:00,00:00:00.000-03:00,,,,,,,,,,,,,26.25,26.25,26.25,34,,,,248566,,
