Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:30:00.000-03:00,07:45:00.000-03:00,2,15.742186066998467,91.88285255432129,,,,,,,,,,0.3072138024972437,0.3212687075138092,0.2570149600505829,143,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186066998467,,,,77.0,77.0,77.0,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186066998467,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,1,30.168029647011366,48.83284378051758,,,,,,,,,,0.3105597198009491,0.3212686777114868,0.2998507618904114,92,,,,277611
10:30:00.000-03:00,10:45:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742188491206324,16.70597267150879,,,,,,,,,,0.27843284606933594,0.27843284606933594,0.27843284606933594,26,,,,
11:45:00.000-03:00,12:00:00.000-03:00,1,15.742188491206324,19.918659210205078,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,31,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742188491206324,,,,77.0,77.0,77.0,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742188491206324,,,,87.0,87.0,87.0,,,,,4.159999847412109,4.159999847412109,4.159999847412109,15,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742188491206324,18.63358497619629,,,77.0,77.0,77.0,,,,,0.3105597198009491,0.3105597198009491,0.3105597198009491,29,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742188491206324,,,,79.0,79.0,79.0,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742188491206324,,,,74.0,74.0,74.0,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742188491206324,,,,,,,,,,,1.092045545578003,1.092045545578003,1.092045545578003,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742188491206324,,,,79.0,79.0,79.0,,,,,2.9600000381469727,2.9600000381469727,2.9600000381469727,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742188491206324,,,,78.0,78.0,78.0,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,1,15.742188491206324,17.194076623314213,,,,,,,,,,,,,58,,,,
17:00:00.000-03:00,17:15:00.000-03:00,2,15.742188491206324,56.69772711814086,,,,,,,,,,0.4473443031311035,0.5043129324913025,0.39037567377090454,88,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.742188491206324,,,,74.0,74.0,74.0,,,,,,,,11,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742188491206324,,,,,,,,,,,,,,5,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,26.385763086682434,,,,,,,,,,,1.2389473915100098,1.2599999904632568,1.2178947925567627,,,,,204825
18:15:00.000-03:00,18:30:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742188301234139,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742188301234139,,,,,,,,,,,1.1619775276386457,4.632663249969482,0.5014433860778809,18,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,23.9774278387031,26.34403419494629,,,,,,,,,,0.3402010053396225,0.39126017689704895,0.28914183378219604,46,,,,158479
20:45:00.000-03:00,21:00:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,14,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,18,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742186541256007,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,3,28.762035401090003,100.87837219238281,,,,,,,,,,0.34836106779947085,0.3754534423351288,0.3212686777114868,157,,,,250554
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187022480728,,,,70.0,70.0,70.0,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187022480728,,,,,,,,,,,,,,,,,,
