Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
05:00:00.000-03:00,05:15:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742185799801423,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,16.210955865595796,,,,,,,,,,,,,,30,,,,9021
09:00:00.000-03:00,09:15:00.000-03:00,,15.74218815328942,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,7,30.576572806932347,211.97224158832546,,,,,,-23.41497230529785,-51.94807815551758,-23.41480827331543,-51.94785690307617,0.7491848818647482,0.890407383441925,0.38138139247894287,361,,,,285473
09:30:00.000-03:00,09:45:00.000-03:00,1,20.559740490563893,20.683976582794227,,,,,,,,,,,,,52,,,,92709
09:45:00.000-03:00,10:00:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,8,,,,
10:15:00.000-03:00,10:30:00.000-03:00,1,15.742188423755351,64.2537409067154,,,,,,,,,,,,,110,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,25,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,2,15.742188423755351,44.97761917114258,,,,,,,,,,,,,70,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,2,15.742188423755351,60.39851760864258,,,,,,,,,,0.5020591248732961,0.6370212435722351,0.28914183378219604,94,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742188423755351,5.140299320220947,,,,,,,,,,,,,20,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,1,15.742188423755351,16.063434600830078,,,,,,,,,,,,,38,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.742188423755351,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,17.477896706840262,27.629108428955078,,,,,,,,,,,,,43,,,,33402
13:30:00.000-03:00,13:45:00.000-03:00,,15.74218673463792,,,,,,,,,,,,,,5,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.74218673463792,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.74218673463792,,,,,,,,,,,,,,13,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.74218673463792,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.002059886380355,2.97741777884856,,,,,,,,,,,,,5,,,,5001
14:45:00.000-03:00,15:00:00.000-03:00,1,22.20165424622334,22.724078345419017,,,,,,,,,,,,,47,,,,124306
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187900444172,,,,81.63788916411676,88.0,78.0,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,6,15.742187900444172,225.08227159992165,2.0,2,96.89306875536194,120.0,61.0,,,,,0.7324826436330187,1.0805745124816895,0.3212686777114868,363,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187900444172,14.641296362724836,,,89.75913303130149,101.0,77.0,,,,,,,,42,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.742187900444172,,,,88.0,88.0,88.0,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.742187900444172,,,,75.00355654114956,89.0,55.0,,,,,2.5979974269866943,2.5979974269866943,2.5979974269866943,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742187900444172,,,,,,,,,,,0.5843185186386108,0.5843185186386108,0.5843185186386108,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742187900444172,43.692543029785156,,,76.99643261115462,103.0,67.0,,,,,0.30857410433981697,0.3730531632900238,0.2998507618904114,109,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742187900444172,1.2850748300552368,,,,,,,,,,,,,16,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742187900444172,,,,72.0,76.0,68.0,,,,,,,,16,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742187900444172,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742187900444172,,,,80.73219218336762,84.0,63.0,,,,,,,,36,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,15.742187900444172,53.31373683909044,,,78.10941146005258,107.0,53.0,,,,,0.39095471799373627,0.46064072847366333,0.3212687075138092,135,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742187900444172,3.128342245989305,,,72.7933812238099,80.0,64.0,,,,,,,,5,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742187900444172,3.128342245989305,,,76.34120221062932,85.0,63.0,,,,,,,,5,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742187900444172,3.128342245989305,,,79.36333592119603,84.0,66.0,,,,,,,,5,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742187900444172,3.128342245989305,,,,,,,,,,,,,5,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742187900444172,3.128342245989305,,,84.0,84.0,84.0,,,,,,,,5,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742187900444172,3.128342245989305,,,79.0,82.0,76.0,,,,,,,,5,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742187900444172,3.128342245989305,,,75.0,77.0,73.0,,,,,0.003475935896858573,0.003475935896858573,0.003475935896858573,5,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742187900444172,3.128342245989305,,,71.0,71.0,71.0,,,,,,,,5,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742187900444172,3.128342245989305,,,75.0,75.0,75.0,,,,,,,,5,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742187900444172,3.128342245989305,,,73.0,76.0,70.0,,,,,,,,5,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742187900444172,3.128342245989305,,,68.0,68.0,68.0,,,,,,,,5,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742187900444172,3.128342245989305,,,66.5,68.0,65.0,,,,,,,,5,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742187900444172,0.8342245989304813,,,,,,,,,,,,,1,,,,
