Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
05:30:00.000-03:00,05:45:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.86718674146095,,,,,,,,,,,,,,12,,,,
08:30:00.000-03:00,08:45:00.000-03:00,5,32.16567067392582,213.57851219177246,,,,,,,,,,0.4998594155735923,0.989915668964386,0.282440721988678,354,,,,306986
08:45:00.000-03:00,09:00:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.867185925981422,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,7,29.468084707093794,219.67611360549927,,,,,,,,,,0.3714140192818635,0.4570993483066559,0.31382298469543457,350,,,,256176
11:30:00.000-03:00,11:45:00.000-03:00,,15.86718709956553,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.86718709956553,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,2,15.86718709956553,54.22856233551456,,,,,,,,,,0.41257821023464203,0.5113334059715271,0.31382301449775696,135,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.86718709956553,12.301919002986413,,,,,,,,,,,,,20,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.867187069638833,13.808212280273438,,,,,,,,,,0.38940632343292236,0.38940632343292236,0.38940632343292236,68,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.86718661518405,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.86718661518405,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.86718661518405,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186354247181,,,,,,,,,,,,,,18,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186220534183,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186220534183,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186220534183,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186220534183,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186220534183,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186220534183,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,3,19.215965652913294,110.46570301055908,,,,,,,,,,0.3770632877894883,0.49966636300086975,0.31382301449775696,191,,,,63075
15:30:00.000-03:00,15:45:00.000-03:00,4,24.464908025328175,127.44233512878418,,,,,,,,,,0.505940264005369,0.874563992023468,0.3033622205257416,245,,,,161940
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187667969416,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187667969416,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867187667969416,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867187667969416,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.867186986680181,20.084672927856445,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,32,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867186296728347,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.867186296728347,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,20.313642052865738,,,,,,,,,,,,,,21,,,,83750
17:45:00.000-03:00,18:00:00.000-03:00,,20.88523225386505,,,,,,,,,,,,,,,,,,94516
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187414634188,,,,,,,,,,,,,,14,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867186010774274,39.54170036315918,,,,,,,,,,0.30336223542690277,0.31382301449775696,0.2929014563560486,63,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,16,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,22,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186010774274,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186388341178,,,,,,,,,,,,,,13,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867186472389971,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867186472389971,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867186472389971,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867186472389971,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867186472389971,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,2,24.089918110703458,116.74216270446777,,,,,,,,,,0.33461335120439994,0.594211995601654,0.2615191638469696,186,,,,154877
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187304429548,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187304429548,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187304429548,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187304429548,,,,,,,,,,,,,,,,,,
