Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
04:00:00.000-03:00,04:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,2,21.202561610440412,0.0,,,,,,,,,,0.4054260760997583,0.5786012440261924,0.3005724568348905,104,,,,102000
08:30:00.000-03:00,08:45:00.000-03:00,,15.825520798563959,0.0,,,,,,,,,,,,,23,,,,
08:45:00.000-03:00,09:00:00.000-03:00,7,37.75746866456659,0.0,,,,,,,,,,0.480144220811608,0.6134186551800409,0.29985079045844226,511,,,,416039
09:00:00.000-03:00,09:15:00.000-03:00,2,19.723295510224087,0.0,,,,,,,,,,,,,107,,,,73939
09:15:00.000-03:00,09:30:00.000-03:00,,15.825520798563954,0.0,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,1,16.43497147332968,0.0,,,,,,,,,,,,,59,,,,11561
09:45:00.000-03:00,10:00:00.000-03:00,6,28.910022453401403,0.0,2.0,2,,,,,,,,0.9071362684655049,1.663195221503103,0.6314773765476052,605,,,,248207
10:00:00.000-03:00,10:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,8,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,0.0,0.0,0.0,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,5,15.825520798563957,0.0,2.0,2,,,,,,,,1.2212994085389808,1.488101502036706,0.9232557480706846,460,,,,
12:30:00.000-03:00,12:45:00.000-03:00,1,15.825520798563957,0.0,1.0,1,,,,,,,,0.9292712178223658,1.3998644844596306,0.29985079045844226,175,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,19.825301137390568,0.0,,,,,,,,,,0.3470772357431606,0.37288577457542493,0.3212686969108962,95,,,,75874
13:30:00.000-03:00,13:45:00.000-03:00,,18.96687238660041,0.0,,,,,,,,,,0.7513846215968987,1.1815005540847778,0.32126868910901957,54,,,,59590
13:45:00.000-03:00,14:00:00.000-03:00,1,15.825520798563957,0.0,,,,,,,,,,0.44696184361206165,0.44696184361206165,0.44696184361206165,57,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,1,19.706268214319813,0.0,,,,,,,,,,0.32126867116470487,0.32126867116470487,0.32126867116470487,47,,,,73616
14:30:00.000-03:00,14:45:00.000-03:00,1,30.96837476262227,0.0,,,,,,,,,,0.3150631494479026,0.3212686987565015,0.25701496325009343,148,,,,287253
14:45:00.000-03:00,15:00:00.000-03:00,,22.498428446102636,0.0,,,,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,27,,,,126582
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,24,,,,
19:00:00.000-03:00,19:15:00.000-03:00,1,15.825520798563957,0.0,,,,,,,,,,0.3212687118954539,0.3212687118954539,0.3212687118954539,58,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,28,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,20,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563957,0.0,,,,,,,,,,,,,,,,,
