Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
12:15:00.000-02:00,12:30:00.000-02:00,,14.825519087624812,,,,,,,,,,,,,,7,,,,900000,,
12:30:00.000-02:00,12:45:00.000-02:00,,14.825519087624812,,,,,,,,,,,,,,,,,,900000,,
12:45:00.000-02:00,13:00:00.000-02:00,,14.825519205684799,,,,,,,,,,,,,,7,,,,781736,,
13:00:00.000-02:00,13:15:00.000-02:00,,16.46141839298437,10.454922635790327,,,,,,,,,,,,,21,,,,,37440,
13:15:00.000-02:00,13:30:00.000-02:00,,43.48926538772537,610.0294905111823,,,,,,,,,,,,,1071,,,,243987,656013,
13:30:00.000-02:00,13:45:00.000-02:00,,18.90071691792932,35.3556489944458,,,,,,,,,,,,,56,,,,806733,93267,
13:45:00.000-02:00,14:00:00.000-02:00,,14.825521361843126,,,,,,,,,,,,,,,,,,900000,,
14:00:00.000-02:00,14:15:00.000-02:00,,14.825521361843126,,,,,,,,,,,,,,1,,,,900000,,
14:15:00.000-02:00,14:30:00.000-02:00,,14.825521361843126,,,,,,,,,,,,,,,,,,900000,,
14:30:00.000-02:00,14:45:00.000-02:00,,14.825521361843126,,,,,,,,,,,,,,,,,,900000,,
14:45:00.000-02:00,15:00:00.000-02:00,,14.825521361843126,,,,,,,,,,,,,,2,,,,900000,,
15:00:00.000-02:00,15:15:00.000-02:00,,40.74122586860444,524.9813957214355,,,,,,,,,,1.0,1.0,1.0,834,,,,204846,593120,
15:15:00.000-02:00,15:30:00.000-02:00,,14.825520599779438,,,,,,,,,,,,,,,,,,126209,,
15:30:00.000-02:00,15:45:00.000-02:00,,14.825521118258163,,,,,,,,,,,,,,1,,,,662617,,
15:45:00.000-02:00,16:00:00.000-02:00,,14.825521227511935,,,,,,,,,,,,,,2,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,14.825521227511935,,,,,,,,,,,,,,,,,,900000,,
16:15:00.000-02:00,16:30:00.000-02:00,,19.650722118067804,112.87526826446592,,,,,,,,,,,,,172,,,,789568,110432,
16:30:00.000-02:00,16:45:00.000-02:00,,48.49610247306819,890.3294797104066,,,,,,,,,,,,,1241,,,,129398,770602,
16:45:00.000-02:00,17:00:00.000-02:00,,14.825520087822364,,,,,,,,,,,,,,,,,,900000,,
17:00:00.000-02:00,17:15:00.000-02:00,,14.825520087822364,,,,,,,,,,,,,,,,,,900000,,
17:15:00.000-02:00,17:30:00.000-02:00,,14.825520087822364,,,,,,,,,,,,,,,,,,900000,,
17:30:00.000-02:00,17:45:00.000-02:00,,23.405684660036954,253.28585498043006,,,,,,,,,,,,,417,,,,703630,196370,
17:45:00.000-02:00,18:00:00.000-02:00,,64.98563734435184,1031.999930992642,,,,,,,,,,,,,1312,,,,116343,556034,227623
18:00:00.000-02:00,18:15:00.000-02:00,,14.825520053235353,,,,,,,,,,,,,,,,,,900000,,
18:15:00.000-02:00,18:30:00.000-02:00,,14.825520053235353,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-02:00,18:45:00.000-02:00,,16.56685170735419,16.167545484212113,,,,,,,,,,,,,49,,,,860147,39853,
18:45:00.000-02:00,19:00:00.000-02:00,,34.20755099139132,449.04487193951303,,,,,,,,,,,,,617,,,,,443587,
19:00:00.000-02:00,19:15:00.000-02:00,,14.825520005285357,,,,,,,,,,,,,,13,,,,683161,,
19:15:00.000-02:00,19:30:00.000-02:00,,14.825520076086471,,,,,,,,,,,,,,1,,,,900000,,
19:30:00.000-02:00,19:45:00.000-02:00,,14.825520076086471,,,,,,,,,,,,,,1,,,,900000,,
19:45:00.000-02:00,20:00:00.000-02:00,,14.825520110108162,,,,,,,,,,,,,,,,,,667279,,
20:00:00.000-02:00,20:15:00.000-02:00,,14.825520207658286,,,,,,,,,,,,,,,,,,,,
20:15:00.000-02:00,20:30:00.000-02:00,,14.82551984055635,,,,,,,,,,,,,,,,,,790508,,
20:30:00.000-02:00,20:45:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
20:45:00.000-02:00,21:00:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
21:00:00.000-02:00,21:15:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
21:15:00.000-02:00,21:30:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,1,,,,900000,,
21:30:00.000-02:00,21:45:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,1,,,,900000,,
21:45:00.000-02:00,22:00:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,3,,,,900000,,
22:00:00.000-02:00,22:15:00.000-02:00,,14.825519789709649,,,,,,,,,,,1.5811388492584229,1.5811388492584229,1.5811388492584229,2,,,,900000,,
22:15:00.000-02:00,22:30:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
22:30:00.000-02:00,22:45:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
22:45:00.000-02:00,23:00:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
23:00:00.000-02:00,23:15:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
23:15:00.000-02:00,23:30:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,1,,,,900000,,
23:30:00.000-02:00,23:45:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
23:45:00.000-02:00,00:00:00.000-02:00,,14.825519789709649,,,,,,,,,,,,,,,,,,900000,,
