Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
13:00:00.000-03:00,13:15:00.000-03:00,8,41.313600291870195,411.2130155719788,,,,,,,,,,0.9905820424491859,1.0953730692173713,0.8237929538417367,653,,,,,479288
13:15:00.000-03:00,13:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,1,20.640053364583334,40.966971111155345,,,,,,,,,,0.3138230020257304,0.3138230020257304,0.3138230020257304,65,,,,,89898
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,27.683202476230466,,,,,,,,,,0.31382300704297883,0.31382300704297883,0.31382300704297883,44,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,2,15.8671875,42.60591922601969,,,,,,,,,,0.3138229886798503,0.3138229886798503,0.3138229886798503,68,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,1,17.728593506944446,32.71160062798232,,,,,,,,,,,,,52,,,,,35060
16:45:00.000-03:00,17:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,22.05330968229167,66.94135980978082,,,,,,,,,,0.3138229727155107,0.31382297643776585,0.3138229689932555,105,,,,,116517
17:30:00.000-03:00,17:45:00.000-03:00,4,26.019920223958334,212.00257411057822,2.0,2,,,,,,,,0.8456193738345056,1.377415770097719,0.3138229775712922,305,,,,,191229
17:45:00.000-03:00,18:00:00.000-03:00,4,31.355720711805553,116.11450977491975,,,,,,,,,,0.3917608561756648,0.6213352689097092,0.29290146609889667,185,,,,,291730
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,1,18.040455996527776,15.691149969583751,,,,,,,,,,0.4266240391165005,0.4266240391165005,0.4266240391165005,52,,,,,40934
19:30:00.000-03:00,19:45:00.000-03:00,4,28.447871111111112,247.795873581958,2.0,2,,,,,,,,0.46895900699894105,1.2355833496848703,0.3131812171391513,327,,,,,236960
19:45:00.000-03:00,20:00:00.000-03:00,2,25.431501434027776,130.56703212162023,,,,,,,,,,0.4600502973077677,1.2743914076948155,0.26804209578343335,199,,,,,180146
20:00:00.000-03:00,20:15:00.000-03:00,6,35.576274260024014,323.7714664264163,,,,,,,,,,0.5806362441113675,0.9795082226851527,0.31382298478464155,509,,,,,371224
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,3,25.133336684027775,118.40999688882604,1.0,1,,,,,,,,1.1347349687504051,1.1347349687504051,1.1347349687504051,194,,,,,174530
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,,
