Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
05:45:00.000-03:00,06:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,15,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,13,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.867187499999998,13.180565974450351,,,,,,,,,,0.3545389297619951,0.3545389297619951,0.3545389297619951,16,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,15.867187499999998,25.105839951334,,,,,,,,,,0.4417825434206423,0.4417825434206423,0.4417825434206423,40,,,,
10:45:00.000-03:00,11:00:00.000-03:00,3,21.72063512326389,69.04105986616851,,,,,,,,,,0.45240239106671554,0.5909817703819574,0.31382301175147365,139,,,,110251
11:00:00.000-03:00,11:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,1,22.302735963541664,107.32746579195285,,,,,,,,,,0.4214301748290154,0.7237053537480592,0.29290146609889667,171,,,,121215
11:30:00.000-03:00,11:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,1,15.867187500000002,50.21167990266801,,,,,,,,,,0.2917710970860661,0.3115622613660137,0.2719799328061184,80,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,15.0635039708004,,,,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,24,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,40.1693439221344,,,,,,,,,,0.30859261377308944,0.31382299480089293,0.30336223274528584,64,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,18.8293799635005,,,,,,,,,,0.3138229886798503,0.3138229886798503,0.3138229886798503,30,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,15,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,13,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,15,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.8671875,,,,,,,,,,,,,,14,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,29,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.867187500000002,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,26,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,3,15.867187500000002,105.44452779560281,,,,,,,,,,0.5777500519934893,0.862598637888082,0.29290146609889667,168,,,,
20:00:00.000-03:00,20:15:00.000-03:00,3,15.867187500000002,84.73220983575226,,,,,,,,,,0.43146551147610424,0.5491080353174141,0.3138229876347943,135,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867187500000002,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,1,21.826182046874997,32.00994593795085,,,,,,,,,,0.3138229710368466,0.3138229710368466,0.3138229710368466,51,,,,112239
20:45:00.000-03:00,21:00:00.000-03:00,5,38.35489399479167,205.86788760093881,,,,,,,,,,0.3415519421017819,0.6027039210828617,0.2719799328061184,328,,,,423561
21:00:00.000-03:00,21:15:00.000-03:00,1,25.929876168402778,36.4034679294343,,,,,,,,,,0.3138230049322743,0.3138230049322743,0.3138230049322743,58,,,,189533
21:15:00.000-03:00,21:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867187499999998,,,,,,,,,,,,,,,,,,
