Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Corrida (ms)
07:15:00.000-03:00,07:30:00.000-03:00,,19.175064649661046,28.101624181958584,,,,,,,,,,0.31382300704297883,0.31382300704297883,0.31382300704297883,58,,,,60485,
07:30:00.000-03:00,07:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,17,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,4,15.929687465230623,94.00653160715638,,,,,,,,,,0.4698360919468688,0.6610715264879597,0.31382298478464155,194,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,5,22.36834195402067,226.23249585174693,1.0,1,,,,,,,,0.8154583377472051,1.3558778517024908,0.3138229861594211,334,,,,119999,
08:45:00.000-03:00,09:00:00.000-03:00,2,19.7894105229935,58.381750930694956,,,,,,,,,,0.8390036197727093,0.8816076262996919,0.7963996132457268,93,,,,71934,
09:00:00.000-03:00,09:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,3,43.058954119894665,163.01055994892178,,,,,,,,,,0.996125544928283,1.4073740612538257,0.37094998071762864,236,,,,64724,192120
09:30:00.000-03:00,09:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,14,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,10,45.26528106615116,438.553047167969,3.0,3,,,,,,,,0.8100077815567174,1.4781592255879565,0.31463159956110825,618,,,,180214,159713
11:15:00.000-03:00,11:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,7,32.82623143508312,237.2262069287919,,,,,,,,,,0.41070124118001233,1.0055047011326854,0.2615191661597292,376,,,,314906,
12:00:00.000-03:00,12:15:00.000-03:00,1,15.929687465230627,34.047191792841595,,,,,,,,,,0.4318360600756464,0.4318360600756464,0.4318360600756464,54,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,2,15.929687465230625,65.98659791759069,,,,,,,,,,0.3723106950071754,0.4307984028358219,0.31382298478464155,130,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,15.929687465230625,36.94734588287871,,,,,,,,,,0.35250059004244033,0.35250059004244033,0.35250059004244033,59,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,8,26.30756221672093,351.41375898490185,1.0,1,,,,,,,,0.9230980421564068,1.4387110904657774,0.3046057678482003,516,,,,193415,
13:45:00.000-03:00,14:00:00.000-03:00,1,17.017242368581623,42.817224174226546,,,,,,,,,,2.818891956222103,5.328684329986572,0.3090995824576337,62,,,,20270,
14:00:00.000-03:00,14:15:00.000-03:00,3,26.378315730633183,218.4305844352304,2.0,2,,,,,,,,1.4546658799427479,1.5088580302384995,1.40023071602003,298,,,,194734,
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,2,29.23302429838446,59.62636988441825,,,,,,,,,,0.48340324707583854,0.6529835093670353,0.3138229847846416,95,,,,247938,
14:45:00.000-03:00,15:00:00.000-03:00,3,22.15983512193509,128.38323540568518,,,,,,,,,,0.8524228033844576,1.391022615833944,0.31382299093497124,186,,,,116113,
15:00:00.000-03:00,15:15:00.000-03:00,2,15.929687465230625,44.56286591361785,,,,,,,,,,0.41777572813961605,0.5217284798414662,0.31382297643776585,71,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,3,28.939526518788952,129.79943662725412,,,,,,-23.403480529785156,-51.938236236572266,-23.403478622436523,-51.93822479248047,0.8219952817510955,1.2650436591560725,0.31382297780814844,245,,,,242468,
17:00:00.000-03:00,17:15:00.000-03:00,7,36.457254836728055,345.4125582400579,2.0,2,,,,-23.40460205078125,-51.939247131347656,-23.403446197509766,-51.93826675415039,0.8921242115177119,1.2105900404268368,0.31382298391751295,503,,,,382578,
17:15:00.000-03:00,17:30:00.000-03:00,3,19.37284030150548,95.40219181506919,,,,,,,,,,0.4650817027295922,0.7583399116786286,0.30336223274528584,169,,,,64171,
17:30:00.000-03:00,17:45:00.000-03:00,,15.929687465230625,25.971710632985538,,,,,,,,,,0.30336223274528584,0.30336223274528584,0.30336223274528584,83,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,8,42.06048694374441,311.16697130770154,,,,,,-23.415525436401367,-51.94960021972656,-23.41513442993164,-51.948699951171875,0.4459037845489682,0.895588838884423,0.28408329413237243,504,,,,487007,
18:00:00.000-03:00,18:15:00.000-03:00,5,25.172560318737332,226.5681405551775,,,,,,-23.415708541870117,-51.94929122924805,-23.415115356445312,-51.948509216308594,0.527876672843321,0.9534389375562016,0.3012722309845018,272,,,,172262,
18:15:00.000-03:00,18:30:00.000-03:00,5,18.12255049160885,158.79443769218756,,,,,,,,,,0.4085047228671974,0.4700404427271743,0.30336223274528584,253,,,,40869,
18:30:00.000-03:00,18:45:00.000-03:00,3,15.929687465230622,112.34863378221965,,,,,,,,,,0.39524832625552103,0.4678144150358923,0.3138230058187702,208,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,22.883921508706827,50.98036886105335,,,,,,,,,,0.2939471119028572,0.3863013550937841,0.2615191661597292,81,,,,129608,
19:15:00.000-03:00,19:30:00.000-03:00,2,19.165191963839188,69.92681937202484,,,,,,,,,,0.47402570262008403,0.47402570262008403,0.47402570262008403,111,,,,60301,
19:30:00.000-03:00,19:45:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,14,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,21,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,15,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,19,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,22,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,1,20.7860294274628,31.382299939167503,,,,,,,,,,0.44116118269290394,0.44116118269290394,0.44116118269290394,61,,,,90509,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
