Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
04:45:00.000-03:00,05:00:00.000-03:00,,14.82552000769507,,,,,,,,,,,,,,,,,,68423,,
05:00:00.000-03:00,05:15:00.000-03:00,,20.47137489774946,65.8717828989029,,,,,,,,,,,,,170,,,,303157,129213,
05:15:00.000-03:00,05:30:00.000-03:00,,18.8003075982866,36.84450149536133,,,,,,,,,,,,,130,,,,809031,90969,
05:30:00.000-03:00,05:45:00.000-03:00,,15.067088155435924,4.787644319697793,,,,,,,,,,,,,69,,,,894471,5529,
05:45:00.000-03:00,06:00:00.000-03:00,,25.235321919530428,102.91270548804147,,,,,,,,,,,,,162,,,,661756,238244,
06:00:00.000-03:00,06:15:00.000-03:00,,14.825520915288141,,,,,,,,,,,,,,3,,,,900000,,
06:15:00.000-03:00,06:30:00.000-03:00,,14.825520915288141,,,,,,,,,,,,,,15,,,,900000,,
06:30:00.000-03:00,06:45:00.000-03:00,,48.82223783989946,532.0936899185181,,,,,,,,,,,,,775,,,,567602,,332398
06:45:00.000-03:00,07:00:00.000-03:00,,21.78834575367531,22.20848846435547,,,,,,,,,,,,,270,,,,831922,,68078
07:00:00.000-03:00,07:15:00.000-03:00,,31.30140078103775,267.92179584503174,,,,,,,,,,,,,593,,,,522924,377076,
07:15:00.000-03:00,07:30:00.000-03:00,,21.90536791328745,96.98142719268799,,,,,,,,,,,,,153,,,,599365,162033,
07:30:00.000-03:00,07:45:00.000-03:00,,19.99903458197653,128.8971347808838,,,,,,,,,,,,,189,,,,25739,118403,
07:45:00.000-03:00,08:00:00.000-03:00,,14.825520359348173,,,,,,,,,,,,,,1,,,,900000,,
08:00:00.000-03:00,08:15:00.000-03:00,,14.825520359348173,,,,,,,,,,,,,,1,,,,900000,,
08:15:00.000-03:00,08:30:00.000-03:00,,14.825520359348173,,,,,,,,,,,,,,,,,,900000,,
08:30:00.000-03:00,08:45:00.000-03:00,,14.825520359348173,,,,,,,,,,,,,,,,,,900000,,
08:45:00.000-03:00,09:00:00.000-03:00,,14.825520359348173,,,,,,,,,,,,,,,,,,900000,,
09:00:00.000-03:00,09:15:00.000-03:00,,14.825520359348173,,,,,,,,,,,,,,1,,,,900000,,
09:15:00.000-03:00,09:30:00.000-03:00,,39.32524305438466,556.5959131642759,,,,,,,,,,1.0,1.0,1.0,850,,,,339286,560714,
09:30:00.000-03:00,09:45:00.000-03:00,,43.663029175290475,568.9704764010962,,,,,,,,,,,,,924,,,,240010,659990,
09:45:00.000-03:00,10:00:00.000-03:00,,21.23269585037579,84.74692361161925,,,,,,,,,,,,,179,,,,753362,146638,
10:00:00.000-03:00,10:15:00.000-03:00,,25.15287125357544,159.60688901865302,,,,,,,,,,,,,247,,,,663643,236357,
10:15:00.000-03:00,10:30:00.000-03:00,,22.809980694080892,174.8343904018402,,,,,,,,,,,,,436,,,,717263,182737,
10:30:00.000-03:00,10:45:00.000-03:00,,24.84058727815838,213.66338738171294,,,,,,,,,,,,,449,,,,670790,229210,
10:45:00.000-03:00,11:00:00.000-03:00,,32.29835629213093,218.44017789395616,,,,,,,,,,2.0,2.0,2.0,393,,,,500107,399893,
11:00:00.000-03:00,11:15:00.000-03:00,,30.263461625329796,244.78966180334564,,,,,,,,,,,,,416,,,,546679,353321,
11:15:00.000-03:00,11:30:00.000-03:00,,28.955887363116794,204.9519362490183,,,,,,,,,,,,,479,,,,576605,323395,
11:30:00.000-03:00,11:45:00.000-03:00,,22.653669419393932,84.82829840721553,,,,,,,,,,,,,231,,,,720841,179159,
11:45:00.000-03:00,12:00:00.000-03:00,,27.742209020800225,256.6467628479004,,,,,,,,,,,,,448,,,,604382,295618,
12:00:00.000-03:00,12:15:00.000-03:00,,17.83511120453676,,,,,,,,,,,,,,31,,,,831121,68879,
12:15:00.000-03:00,12:30:00.000-03:00,,14.825521444602648,,,,,,,,,,,,,,77,,,,900000,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.64672732264561,30.855080700134188,,,,,,,,,,,,,155,,,,858318,41682,
12:45:00.000-03:00,13:00:00.000-03:00,,22.06897747202227,154.55149426438913,,,,,,,,,,,,,236,,,,734223,165777,
13:00:00.000-03:00,13:15:00.000-03:00,,14.82552006260139,,,,,,,,,,,,,,24,,,,900000,,
13:15:00.000-03:00,13:30:00.000-03:00,,14.8255200564114,,,,,,,,,,,,,,5,,,,900000,,
13:30:00.000-03:00,13:45:00.000-03:00,,18.333857780918002,87.90278798187744,,,,,,,,,,,,,129,,,,819706,80294,
13:45:00.000-03:00,14:00:00.000-03:00,,35.299547723034024,343.89851552402007,,,,,,,,,,0.7230529319098309,1.25,0.5,623,,,,122307,468579,
14:00:00.000-03:00,14:15:00.000-03:00,,14.825520196727709,,,,,,,,,,,,,,,,,,226705,,
14:15:00.000-03:00,14:30:00.000-03:00,,14.825519985826313,,,,,,,,,,,,,,,,,,900000,,
14:30:00.000-03:00,14:45:00.000-03:00,,14.825519985826313,,,,,,,,,,,,,,26,,,,900000,,
14:45:00.000-03:00,15:00:00.000-03:00,,14.825519985826313,,,,,,,,,,,,,,,,,,900000,,
15:00:00.000-03:00,15:15:00.000-03:00,,14.825519767641351,,,,,,,,,,,,,,,,,,218626,,
15:15:00.000-03:00,15:30:00.000-03:00,,14.825519697634416,,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,14.825519697634416,,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,14.825519697634416,,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,14.825519833190793,,,,,,,,,,,,,,81,,,,643696,,
16:15:00.000-03:00,16:30:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
16:30:00.000-03:00,16:45:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
16:45:00.000-03:00,17:00:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
17:00:00.000-03:00,17:15:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
17:15:00.000-03:00,17:30:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
17:30:00.000-03:00,17:45:00.000-03:00,,14.825519887166028,,,,,,,,,,,1.1180340051651,1.1180340051651,1.1180340051651,,,,,900000,,
17:45:00.000-03:00,18:00:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
18:00:00.000-03:00,18:15:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,4,,,,900000,,
18:15:00.000-03:00,18:30:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,,,,,900000,,
18:30:00.000-03:00,18:45:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,32,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,4,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,,14.825519887166028,,,,,,,,,,,,,,2,,,,900000,,
19:15:00.000-03:00,19:30:00.000-03:00,,14.825520529219233,,,,,,,,,,,,,,22,,,,406986,,
19:30:00.000-03:00,19:45:00.000-03:00,,14.825521059237984,,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,18.949688129545766,104.49533462524414,,,,,,,,,,,,,180,,,,731723,94388,
20:00:00.000-03:00,20:15:00.000-03:00,,17.08348812697297,26.986572265625,,,,,,,,,,,,,115,,,,848323,51677,
20:15:00.000-03:00,20:30:00.000-03:00,,23.702105972492024,178.04258012771606,,,,,,,,,,,,,271,,,,696845,203155,
20:30:00.000-03:00,20:45:00.000-03:00,,22.8860991392891,77.36316251754761,,,,,,,,,,,,,167,,,,715522,184478,
20:45:00.000-03:00,21:00:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
21:00:00.000-03:00,21:15:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
21:15:00.000-03:00,21:30:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
21:30:00.000-03:00,21:45:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
21:45:00.000-03:00,22:00:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,43,,,,900000,,
22:00:00.000-03:00,22:15:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
22:15:00.000-03:00,22:30:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,43,,,,900000,,
22:30:00.000-03:00,22:45:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,20,,,,900000,,
22:45:00.000-03:00,23:00:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
23:00:00.000-03:00,23:15:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
23:15:00.000-03:00,23:30:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,,,,,900000,,
23:30:00.000-03:00,23:45:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,1,,,,900000,,
23:45:00.000-03:00,00:00:00.000-03:00,,14.825519169740074,,,,,,,,,,,,,,86,,,,900000,,
