Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
07:45:00.000-03:00,08:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.929687465230623,7.1722402696068634,,,,,,,,,,,,,25,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,12,56.5470659473367,88.68524803838345,10.0,10,,,,-23.414806365966797,-51.94799041748047,-23.414806365966797,-51.94799041748047,0.3773594152393455,0.9929752972497377,0.3138229886798503,139,,,,614493,99494
08:45:00.000-03:00,09:00:00.000-03:00,7,36.925024368646184,191.92997083010425,3.0,3,,,,,,,,0.7264155804998589,1.2965192135023484,0.3138229726121147,303,,,,197861,179586
09:00:00.000-03:00,09:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,2,15.929687465230623,37.77454735674562,,,,,,,,,,0.3138229815386343,0.3138229815386343,0.3138229815386343,60,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,1,15.929687465230625,33.14945050577294,,,,,,,,,,0.4561967740881595,0.4561967740881595,0.4561967740881595,53,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,20.550748300675536,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,37,,,,,86124
10:30:00.000-03:00,10:45:00.000-03:00,,15.929687465230623,16.318795968367102,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,26,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,1,18.02135546193478,47.07344990875125,,,,,,,,,,0.3138229801103911,0.3138229801103911,0.3138229801103911,75,,,,,38983
12:15:00.000-03:00,12:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,5,36.47549784313801,434.7994435438093,5.0,5,,,,,,,,1.2494428400349447,1.3724842245729605,0.3148686143620507,613,,,,,382918
13:15:00.000-03:00,13:30:00.000-03:00,5,22.408530224023785,137.61104343700976,,,,,,-23.403779983520508,-51.93864059448242,-23.403160095214844,-51.9383544921875,0.7765101762444739,1.2531092579513645,0.3138229748815688,185,,,,,120748
13:30:00.000-03:00,13:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,7,15.929687465230623,359.6641424656829,,,,,,,,,,0.8452195688092381,1.1372736755798143,0.25105839951334,558,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,5,28.497723828260717,139.51354857007385,,,,,,,,,,0.8215583594045561,1.329293730129262,0.3138229886798503,211,,,,,234234
17:15:00.000-03:00,17:30:00.000-03:00,2,19.84984126322469,59.38823553188311,,,,,,,,,,0.31382299403034714,0.31382299565499194,0.31382299240570233,95,,,,,73061
17:30:00.000-03:00,17:45:00.000-03:00,11,50.0439194911737,42.89835867783302,9.0,9,,,,,,,,0.6409984741628921,0.6409984741628921,0.6409984741628921,68,,,,594206,
17:45:00.000-03:00,18:00:00.000-03:00,11,37.45034204178288,266.32850636908046,3.0,3,,,,,,,,0.4806473337251741,0.8069260900579889,0.3138229710368466,454,,,,188777,199097
18:00:00.000-03:00,18:15:00.000-03:00,5,26.89556829563505,182.47723461918005,,,,,,,,,,0.4279993158944408,0.767248576500672,0.29290146609889667,319,,,,,204374
18:15:00.000-03:00,18:30:00.000-03:00,3,33.966706323092694,176.3742285241122,1.0,1,,,,,,,,0.8552270111332875,1.1694663845162336,0.25105839951334,271,,,,,336161
18:30:00.000-03:00,18:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.929687465230623,15.691149969583751,,,,,,,,,,0.2615191661597292,0.2615191661597292,0.2615191661597292,25,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,15,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,16,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
