Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
08:15:00.000-03:00,08:30:00.000-03:00,,15.867186856387324,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.867186856387324,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.867186856387324,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.867186856387324,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.867186856387324,,,,,,,,,,,,,,1,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.867186736408009,,,,,,,,,,,,,,28,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.867186572986126,,,,,,,,,,,,,,19,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.867186572986126,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,1,18.022722408434866,39.54169821739197,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,113,,,,,40600
10:30:00.000-03:00,10:45:00.000-03:00,,15.867187182168353,16.318796157836914,,,,,,,,,,0.2719799280166626,0.2719799280166626,0.2719799280166626,32,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,2,19.21058402469291,72.24422073364258,,,,,,,,,,0.6918103694915771,1.0697977542877197,0.31382298469543457,150,,,,,62973
11:00:00.000-03:00,11:15:00.000-03:00,,15.867186789638403,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.867186789638403,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.867186789638403,,,,,,,,,,,,,,13,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.867186789638403,,,,,,,,,,,,,,9,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,3,18.061904435059844,92.37792783543398,,,,,,,,,,0.6896580930659739,1.0564063787460327,0.31382301449775696,156,,,,,41338
12:15:00.000-03:00,12:30:00.000-03:00,3,25.350905420205947,99.20565838053892,,,,,,,,,,0.5904082506895065,0.7215586304664612,0.4592578709125519,194,,,,,178628
12:30:00.000-03:00,12:45:00.000-03:00,3,20.46015495553045,141.96669035870488,,,,,,,,,,0.3949480045692761,0.8139563202857971,0.2929014563560486,226,,,,,86510
12:45:00.000-03:00,13:00:00.000-03:00,9,46.42307184215308,596.3927246956164,7.0,7,,,,-23.415388107299805,-51.946983337402344,-23.414310455322266,-51.94313430786133,1.256354319497695,1.9742984771728516,0.8365066051483154,956,,,,,575527
13:00:00.000-03:00,13:15:00.000-03:00,7,39.84148588551458,2099.6604956893734,7.0,7,,,,-23.415197372436523,-51.94309997558594,-23.410802841186523,-51.93297576904297,6.3405306462728905,9.43830680847168,0.18406715989112854,11,,,,421977,
13:15:00.000-03:00,13:30:00.000-03:00,7,47.74985872772953,728.0653458328434,3.0,3,,,,-23.40359115600586,-51.938331604003906,-23.403491973876953,-51.93830871582031,1.1675567466579504,2.36928653717041,0.2719799280166626,289,,,,234392,349692
13:30:00.000-03:00,13:45:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.867186465115813,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,4,27.955121469589052,188.5879726409912,1.0,1,,,,,,,,0.8992816532628335,1.2171651124954224,0.31382301449775696,328,,,,,227679
17:00:00.000-03:00,17:15:00.000-03:00,14,66.98166866724392,1935.6123275756836,14.0,14,,,,-23.414676666259766,-51.948089599609375,-23.403675079345703,-51.93838119506836,2.5049967321636273,4.214298725128174,0.3078851103782654,0,,,,895076,4924
17:15:00.000-03:00,17:30:00.000-03:00,,18.82328931340191,,,,,,,,,,,,,,10,,,,52031,
17:30:00.000-03:00,17:45:00.000-03:00,,15.867187536378882,,,,,,,,,,,,,,13,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.86718732795746,,,,,,,,,,,,,,21,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.86718732795746,,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.86718732795746,,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.86718732795746,,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.867187178330813,,,,,,,,,,,,,,15,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.86718693072484,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.86718693072484,28.87171697616577,,,,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,66,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,15.86718693072484,51.46697521209717,,,,,,,,,,0.5048219848692167,0.6985174417495728,0.3033622205257416,95,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.867186962436765,,,,,,,,,,,,,,10,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.867186971765657,,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.867186971765657,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.867186971765657,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.867186971765657,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.867186971765657,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.867186971765657,,,,,,,,,,,,,,21,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,1,15.867186984342133,19.457027435302734,,,,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,31,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.86718699883897,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.86718699883897,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.86718699883897,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,1,15.867186962116325,21.96761131286621,,,,,,,,,,0.4320927560329437,0.4320927560329437,0.4320927560329437,48,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.867186753037164,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.867186753037164,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.867186753037164,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.867186753037164,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.867186753037164,,,,,,,,,,,,,,,,,,,
