Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
03:30:00.000-03:00,03:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
03:45:00.000-03:00,04:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
04:00:00.000-03:00,04:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
04:15:00.000-03:00,04:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,18,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,21.64368768522658,0.0,,,,,,,,,,,,,51,,,,103861
07:00:00.000-03:00,07:15:00.000-03:00,7,39.49977601541212,0.0,,,,,,,,,,0.4884462693249421,0.5560585419066648,0.2677239200521806,424,,,,432619
07:15:00.000-03:00,07:30:00.000-03:00,,18.84544195197854,0.0,,,,,,,,,,0.391545844715119,0.5061477043951383,0.2769439850350997,28,,,,52341
07:30:00.000-03:00,07:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,14,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,83,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,69,,,,
08:15:00.000-03:00,08:30:00.000-03:00,1,16.00260460873445,0.0,,,,,,,,,,0.45026354115100936,0.537613740610011,0.321268683501421,141,,,,
08:30:00.000-03:00,08:45:00.000-03:00,3,38.57432358822242,0.0,2.0,2,,,,,,,,1.1416329172890012,1.3381922166639788,0.3216551346264765,356,,,,415580
08:45:00.000-03:00,09:00:00.000-03:00,1,16.002604608734448,0.0,,,,,,,,,,,,,91,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,42,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,25,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,36,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,24.279046404615713,0.0,,,,,,,,,,0.35646801629530434,0.548861291317225,0.0,63,,,,152382
12:15:00.000-03:00,12:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,7,36.44424592582875,0.0,,,,,,-23.403905868530273,-51.93867492675781,-23.403148651123047,-51.938262939453125,0.7375876832227368,1.1599932835316682,0.36653999294688944,480,,,,376362
12:45:00.000-03:00,13:00:00.000-03:00,6,31.035408554992074,0.0,3.0,3,,,,,,,,,,,478,,,,276777
13:00:00.000-03:00,13:15:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,3,26.003074278543494,0.0,,,,,,-23.406349182128906,-51.93839645385742,-23.405452728271484,-51.938140869140625,0.8496196656793812,1.2586520630106504,0.5425358481408487,261,,,,184124
13:30:00.000-03:00,13:45:00.000-03:00,5,29.791460146052245,0.0,1.0,1,,,,-23.40544319152832,-51.93844985961914,-23.40349578857422,-51.93821716308594,1.1357061690003365,1.258791167539796,0.6221837894541801,478,,,,253874
13:45:00.000-03:00,14:00:00.000-03:00,4,21.528053656381765,0.0,,,,,,-23.40386962890625,-51.938697814941406,-23.403146743774414,-51.93846893310547,,,,145,,,,101732
14:00:00.000-03:00,14:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,16.002604608734448,0.0,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,3,24.43943498478422,0.0,1.0,1,,,,,,,,1.208192387977885,2.597429037094116,0.32126869936291463,213,,,,155335
16:45:00.000-03:00,17:00:00.000-03:00,4,24.58844945100856,0.0,,,,,,,,,,1.3630111628906756,1.3810005052740872,1.345021820507264,268,,,,158078
17:00:00.000-03:00,17:15:00.000-03:00,4,31.458458555307846,0.0,3.0,3,,,,,,,,1.2230276829917033,1.579507550632891,0.29771828655748017,414,,,,284566
17:15:00.000-03:00,17:30:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,6,31.42467538671157,0.0,4.0,4,,,,,,,,1.5766407356660204,3.586052179336548,0.3212686914095729,571,,,,283944
18:00:00.000-03:00,18:15:00.000-03:00,,17.48053676415783,0.0,,,,,,,,,,,,,16,,,,27211
18:15:00.000-03:00,18:30:00.000-03:00,1,16.00260460873445,0.0,,,,,,,,,,,,,74,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,77,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,37,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,19.822926976459616,0.0,,,,,,,,,,,,,39,,,,70338
20:15:00.000-03:00,20:30:00.000-03:00,2,25.20895256142743,0.0,,,,,,,,,,0.5222835212349726,0.6438773436788235,0.32126869540527087,69,,,,169503
20:30:00.000-03:00,20:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,26,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,0.33371604130864907,0.3461633838607967,0.3212686987565015,86,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.00260460873445,0.0,,,,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,30,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.00260460873445,0.0,,,91.0,91.0,91.0,,,,,,,,22,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.00260460873445,0.0,,,67.2,70.0,63.0,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.00260460873445,0.0,,,65.32142857142857,71.0,59.0,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.00260460873445,0.0,,,70.46428571428571,75.0,59.0,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.00260460873445,0.0,,,71.17857142857143,74.0,67.0,,,,,,,,,,,,
