Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
07:45:00.000-03:00,08:00:00.000-03:00,,15.929687465230625,0.62764599878335,,,,,,,,,,,,,22,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,1,19.620569597372473,42.93533797224343,,,,,,,,,,0.4424983631156007,0.673222541809082,0.2615191661597292,84,,,,,68788
08:15:00.000-03:00,08:30:00.000-03:00,3,24.541727888261207,93.62674315381139,,,,,,,,,,0.6891914512746101,1.1300303919945156,0.3138229815386343,158,,,,,160505
08:30:00.000-03:00,08:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.929687465230625,48.32874190631796,,,,,,,,,,0.28244070096833185,0.31382300242332367,0.25105839951334,107,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,15.929687465230625,31.14325638233154,,,,,,,,,,0.31382300704297883,0.31382300704297883,0.31382300704297883,50,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,1,15.929687465230623,21.57900751546986,,,,,,,,,,,,,34,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,5,19.245890439252648,145.49756886826614,,,,,,,,,,0.4119086676201784,0.6640881764687624,0.3138229801103911,244,,,,,61805
11:30:00.000-03:00,11:45:00.000-03:00,1,15.929687465230622,23.339204804455,,,,,,,,,,0.42115996624979285,0.42115996624979285,0.42115996624979285,48,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,16.70286900160563,12.924096155724218,,,,,,,,,,0.2719799328061184,0.2719799328061184,0.2719799328061184,21,,,,,14410
12:45:00.000-03:00,13:00:00.000-03:00,11,56.20353369262874,1801.3731395202713,10.0,10,,,,-23.414831161499023,-51.94779968261719,-23.402942657470703,-51.938289642333984,2.4374209464411507,3.6496408562505245,0.31846857819337815,84,,,,661976,42285
13:00:00.000-03:00,13:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,10,40.27754239279754,419.56096475140237,1.0,1,,,,,,,,0.7869194002968503,1.3579409824994708,0.3138229689932555,633,,,,,453777
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,34,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,5,30.97358784486137,212.16715440114132,1.0,1,,,,,,,,0.6987019475269234,1.4586661909964624,0.3138229892222212,317,,,,,280377
15:30:00.000-03:00,15:45:00.000-03:00,2,22.56482986423617,152.14075602824994,1.0,1,,,,,,,,0.6450919787452888,1.333258009726738,0.29290146609889667,221,,,,,123661
15:45:00.000-03:00,16:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230622,3.13822999391675,,,,,,,,,,,,,25,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,19,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,6,37.491076723217176,16.946441967150452,6.0,6,,,,,,,,0.28244069945250755,0.28244069945250755,0.28244069945250755,27,,,,375559,
17:45:00.000-03:00,18:00:00.000-03:00,6,38.1271956631933,13.8082119732337,6.0,6,,,,,,,,0.3082337106368229,0.3082337106368229,0.3082337106368229,22,,,,386639,
18:00:00.000-03:00,18:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,31,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,1,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,1,15.929687465230625,51.466971900234704,,,,,,,,,,0.3138229812760899,0.31382298994006497,0.3138229726121147,82,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,13,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.929687465230627,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,2,19.243797859105626,85.98750183331896,,,,,,,,,,0.34661911976578097,0.8762264714373237,0.2615191661597292,153,,,,,61766
22:45:00.000-03:00,23:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,,
