Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Caminhada (ms)
04:15:00.000-03:00,04:30:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
04:30:00.000-03:00,04:45:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,1,15.752604449788729,39.34227379405418,,,,,,,,,,4.370297248337159,8.195785522460938,0.3138229886798503,108,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,11,43.13512346878741,498.99140517255177,3.0,3,,,,,,,,0.7484901140651389,1.3030274758649094,0.3138229886798503,746,,,,,525998
07:30:00.000-03:00,07:45:00.000-03:00,3,26.918988284969053,161.72740288264745,,,,,,,,,,0.9332090392129626,1.04880640741306,0.858170104158801,263,,,,,214498
07:45:00.000-03:00,08:00:00.000-03:00,,15.752604449788729,,,,,,,,,,,,,,0,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,1,15.75260444978873,32.38285407897175,,,,,,,,,,,,,52,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,4,23.502615612181692,180.62857460562995,1.0,1,,,,,,,,0.9118011186314994,1.3535520469430022,0.3138229870318774,288,,,,,148872
11:00:00.000-03:00,11:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,15,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,9,53.84190541328512,540.495033320921,2.0,2,,,,,,,,0.8215644906263748,1.1672231787146001,0.2615191661597292,823,,,,,731667
12:30:00.000-03:00,12:45:00.000-03:00,,15.75260444978873,38.9140519245677,,,,,,,,,,0.29813184712670027,0.31382299480089293,0.28244069945250755,62,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,5,33.80972648638574,323.91120130800186,2.0,2,,,,,,,,1.08829008951822,1.2387415222234275,0.801680467287176,491,,,,,346864
13:15:00.000-03:00,13:30:00.000-03:00,2,21.614828420622125,95.49879460696246,1.0,1,,,,,,,,1.0022833034715637,1.1345857769767305,0.8699808299663967,142,,,,,112609
13:30:00.000-03:00,13:45:00.000-03:00,3,24.19469882362782,193.85938946004003,,,,,,,,,,0.4815303513391289,1.1901013885681637,0.2615191661597292,317,,,,,162167
13:45:00.000-03:00,14:00:00.000-03:00,1,22.309076827721324,50.978207798806366,,,,,,,,,,0.3138229808908754,0.3138229927884953,0.3138229689932555,81,,,,,125945
14:00:00.000-03:00,14:15:00.000-03:00,3,20.313268831967783,93.51925381871915,,,,,,,,,,0.4971684309034319,0.6805138677566865,0.3138229939755838,164,,,,,87607
14:15:00.000-03:00,14:30:00.000-03:00,,15.752604449788727,,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.752604449788727,,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.752604449788727,10.69214525074933,,,,,,,,,,,,,17,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,10,36.672668234167745,244.7559571913855,,,,,,,,,,0.3586631896285578,0.6210813097378289,0.25105839951334,388,,,,,401859
15:15:00.000-03:00,15:30:00.000-03:00,1,20.705943977044964,44.804695123187564,,,,,,,,,,1.259945902285026,1.259945902285026,1.259945902285026,65,,,,,95150
15:30:00.000-03:00,15:45:00.000-03:00,,15.752604449788727,,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.752604449788727,,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.752604449788727,33.646350947262604,,,,,,,,,,0.2929014638035057,0.31382299480089293,0.2719799328061184,54,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,3,20.421623852738165,85.68956242575432,,,,,,,,,,0.5906397709494402,0.8873806194754172,0.31382299240570233,136,,,,,89689
16:30:00.000-03:00,16:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,6,47.16387505682787,621.334072015447,3.0,3,,,,-23.40582275390625,-51.94068908691406,-23.403581619262695,-51.93830871582031,0.8192927577764891,2.896634836672643,0.3134259295704722,183,,,,180376,410326
18:30:00.000-03:00,18:45:00.000-03:00,9,44.30731241553566,1260.4592735171614,8.0,8,,,,-23.415376663208008,-51.949249267578125,-23.415376663208008,-51.949249267578125,1.0573432786507204,2.8492838628557,0.31382297643776585,110,,,,512474,
18:45:00.000-03:00,19:00:00.000-03:00,,18.90946690141611,16.881976726956843,,,,,,,,,,0.316721056336781,0.316721056336781,0.316721056336781,27,,,,,60641
19:00:00.000-03:00,19:15:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,12,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,3,29.94924514825921,114.85921777735305,,,,,,,,,,0.6263137374587079,0.8650769040450029,0.31382297930700437,183,,,,,272707
20:00:00.000-03:00,20:15:00.000-03:00,1,15.75260444978873,40.79698992091775,,,,,,,,,,0.7116436881855003,0.8100000023841858,0.6132873739868148,78,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.752604449788732,,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.75260444978873,15.0635039708004,,,,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,58,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.75260444978873,,,,,,,,,,,,,,,,,,,
