Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
04:30:00.000-03:00,04:45:00.000-03:00,,15.742186799188179,,,,66.0,66.0,66.0,,,,,,,,,,,,
04:45:00.000-03:00,05:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
05:00:00.000-03:00,05:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
05:15:00.000-03:00,05:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
05:30:00.000-03:00,05:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
05:45:00.000-03:00,06:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
06:00:00.000-03:00,06:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,4.145678826368974,4.173313617706299,1.3504611253738403,,,,,
06:15:00.000-03:00,06:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,4.173313617706299,4.173313617706299,4.173313617706299,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.742186799188179,,,,68.0,68.0,68.0,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,1.3009537656903067,2.1402368545532227,0.6062310338020325,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,1.716831887791584,2.7206602096557617,0.7443914413452148,,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,0.9593511450806393,1.342666745185852,0.5525732040405273,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,1.181375503540039,1.181375503540039,1.181375503540039,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,1.181375503540039,1.181375503540039,1.181375503540039,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,1.181375503540039,1.181375503540039,1.181375503540039,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,18,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.742186799188179,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,17.774144496663126,,,,,,,,,,,,,,19,,,,39103
13:00:00.000-03:00,13:15:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.742187074613383,,,,79.0,79.0,79.0,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.742187074613383,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,1,15.742187074613383,30.00012689833316,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,47,,,,
17:15:00.000-03:00,17:30:00.000-03:00,3,25.983454452063583,88.22675961251585,,,,,,,,,,0.33542703092098236,0.3495853841304779,0.3212686777114868,137,,,,197083
17:30:00.000-03:00,17:45:00.000-03:00,,15.742187085756655,,,,,,,,,,,,,,14,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.742187085756655,6.462061882019043,,,,,,,,,,,,,29,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,17.9326871064397,27.629109382629395,,,92.0,92.0,92.0,,,,,0.5332065373659134,0.7451443672180176,0.3212687075138092,43,,,,42154
18:15:00.000-03:00,18:30:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,15.742185863668135,,,,80.0,80.0,80.0,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,12,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.742185863668135,,,,83.0,83.0,83.0,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,15,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.742185863668135,,,,,,,,,,,,,,,,,,
