Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Inativa (ms),Duração de Caminhada (ms)
05:30:00.000-03:00,05:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.662807047367096,2.189671039581299,1.135943055152893,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,2.189671039581299,2.189671039581299,2.189671039581299,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.1138805140445023,2.0310308933258057,0.6128184795379639,,,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,16.127603248187945,3.6383599261363786,,,,,,,,,,,,,44,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,13,61.02002061896598,1584.6818844331399,11.0,11,,,,-23.4143845,-51.9460669,-23.4043544,-51.9392089,1.8528160957263824,2.8004209995269775,0.3212687075138092,240,,,,687897,138182,73921
09:00:00.000-03:00,09:15:00.000-03:00,1,18.760966432433328,67.79784579346409,,,,,,,,,,0.3263610601425171,0.3263610601425171,0.3263610601425171,123,,,,,611283,47498
09:15:00.000-03:00,09:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,16.12760482636134,,,,,,,,,,,,,,,,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,16.127605438232422,,,,,,,,,,,0.8268015384674072,0.9361622929573059,0.7174407839775085,,,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,16.127605401863473,,,,,,,,,,,,,,,,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,16.12760538468594,,,,,,,,,,,,,,,,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,1,16.12760538468594,20.01724028626388,,,,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,31,,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,6,40.69635046402646,346.7550873752504,1.0,1,,,,,,,,1.0782754984576834,1.2895430326461792,0.6946495771408081,521,,,,,415878,443147
12:00:00.000-03:00,12:15:00.000-03:00,1,21.905501346871425,55.258216857910156,,,,,,,,,,0.3826312432911127,0.7220304012298584,0.3212686777114868,99,,,,,736802,104216
12:15:00.000-03:00,12:30:00.000-03:00,1,16.127605438232422,21.846271514892578,,,,,,,,,,0.3644435703754425,0.3644435703754425,0.3644435703754425,62,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,16.127605438232422,,,,,,,,,,,,,,,,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,16.127605438232422,,,,115.91841249186727,117.0,107.0,,,,,,,,14,,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,16.127604833224776,,,,,,,,,,,,,,,,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,3,16.127603127318675,98.7665901184082,,,86.18017665489913,107.0,63.0,,,,,0.47143976560225903,0.9565785527229309,0.3212687075138092,153,,,,,542436,
13:30:00.000-03:00,13:45:00.000-03:00,4,27.769053255477964,251.46252536773682,2.0,2,104.44493801821173,126.0,76.0,,,,,0.8552942318143646,1.4871224164962769,0.3212687075138092,341,,,,,576322,209977
13:45:00.000-03:00,14:00:00.000-03:00,,16.127603535367836,,,,,,,,,,,,,,,,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,1,16.127603535367836,18.354713943115105,,,85.26598127813726,113.0,61.0,,,,,0.3343048095703125,0.3343048095703125,0.3343048095703125,60,,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,1,17.80055315651191,40.758728120216496,,,77.07287486399916,92.0,63.0,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,63,,,,,260261,30175
14:30:00.000-03:00,14:45:00.000-03:00,4,32.19173707653759,177.6932773590088,3.0,3,84.04383038327857,114.0,61.0,,,,,0.7349067330258543,1.2280397415161133,0.32156437635421753,265,,,,,418307,289749
14:45:00.000-03:00,15:00:00.000-03:00,2,19.78926742692738,86.39285196709271,,,80.0069707792425,105.0,61.0,,,,,0.5617285370826721,0.8021883964538574,0.3212686777114868,135,,,,,833954,66046
15:00:00.000-03:00,15:15:00.000-03:00,2,22.37392056173068,51.1101540143526,2.0,2,83.54177769479179,127.0,60.0,,,,,0.8731842637062073,0.8731842637062073,0.8731842637062073,95,,,,,660295,112665
15:15:00.000-03:00,15:30:00.000-03:00,1,22.8466203483553,20.249008178710938,,,87.02230846360958,104.0,70.0,,,,,1.0646557807922363,1.0646557807922363,1.0646557807922363,53,,,,,155690,121191
15:30:00.000-03:00,15:45:00.000-03:00,,23.601513375285293,25.701496720314026,,,81.611089108381,102.0,65.0,,,,,1.7629889414137558,12.352899551391602,0.32559216022491455,63,,,,,634254,134807
15:45:00.000-03:00,16:00:00.000-03:00,,16.12760353088379,8.352986335754395,,,,,,,,,,0.36091598868370056,0.36091598868370056,0.36091598868370056,51,,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,16.12760353088379,,,,78.5,80.0,77.0,,,,,,,,,,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,,16.12760353088379,,,,66.7775312304618,71.0,57.0,,,,,,,,,,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,16.12760353088379,,,,79.5207657998681,92.0,72.0,,,,,,,,,,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:30:00.000-03:00,17:45:00.000-03:00,,16.12760347756654,,,,105.0,105.0,105.0,,,,,,,,,,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,5,32.658164825987576,247.83307266235352,2.0,2,94.27371532937887,116.0,60.0,,,,,1.0397375664761992,1.2455037832260132,0.4593905806541443,390,,,,,345532,298162
18:00:00.000-03:00,18:15:00.000-03:00,,16.127603402316776,,,,76.15304967404323,107.0,56.0,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,1,21.95966512844951,34.30043121265022,,,79.25155193819838,80.0,77.0,,,,,4.501584831617324,15.350960731506348,0.32607144117355347,97,,,,,,105193
18:30:00.000-03:00,18:45:00.000-03:00,,16.576290882358737,6.4941206367150155,,,,,,,,,,,,,21,,,,,891907,8093
18:45:00.000-03:00,19:00:00.000-03:00,,17.32752443227924,26.036195278167725,,,,,,,,,,0.3073829710483551,0.3212686777114868,0.2934972643852234,41,,,,,878357,21643
19:00:00.000-03:00,19:15:00.000-03:00,,16.127604055715892,,,,,,,,,,,,,,13,,,,,900000,
19:15:00.000-03:00,19:30:00.000-03:00,4,22.631784451250677,82.57512664794922,,,,,,,,,,2.107789047298024,10.34217357635498,0.28924670815467834,175,,,,,498153,117316
19:30:00.000-03:00,19:45:00.000-03:00,1,29.444884095007104,41.76493263244629,,,,,,,,,,2.9441548478402004,18.343496322631836,0.31500211358070374,78,,,,,472494,240204
19:45:00.000-03:00,20:00:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,21,,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,26,,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,12,,,,,900000,
20:45:00.000-03:00,21:00:00.000-03:00,1,16.127601623535156,27.157084941864014,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,65,,,,,900000,
21:00:00.000-03:00,21:15:00.000-03:00,,16.127601623535156,,,,82.87048977465156,85.0,80.0,,,,,,,,,,,,,900000,
21:15:00.000-03:00,21:30:00.000-03:00,,16.127601623535156,,,,,,,,,,,,,,,,,,,900000,
21:30:00.000-03:00,21:45:00.000-03:00,,16.127602624880474,,,,,,,,,,,,,,,,,,,900000,
21:45:00.000-03:00,22:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
22:00:00.000-03:00,22:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
22:15:00.000-03:00,22:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
22:30:00.000-03:00,22:45:00.000-03:00,,16.127603266242204,,,,,,,,,,,,,,,,,,,900000,
22:45:00.000-03:00,23:00:00.000-03:00,,16.12760302679818,,,,,,,,,,,,,,,,,,,900000,
23:00:00.000-03:00,23:15:00.000-03:00,,16.12760302679818,,,,64.00300148387967,74.0,61.0,,,,,,,,,,,,,900000,
23:15:00.000-03:00,23:30:00.000-03:00,,16.12760302679818,,,,,,,,,,,,,,,,,,,900000,
23:30:00.000-03:00,23:45:00.000-03:00,,16.127603295643837,,,,79.92165327554208,108.0,59.0,,,,,,,,,,,,,420000,
23:45:00.000-03:00,00:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.6828104192412823,2.1793510913848877,0.5062909126281738,,,,,,,
