Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
11:15:00.000-03:00,11:30:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,11,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,17.952631357293107,,,,,,,,,,,,,,23,,,,39546
12:45:00.000-03:00,13:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
17:45:00.000-03:00,18:00:00.000-03:00,1,15.856771116455397,30.74669401170337,,,,,,,,,,0.37961490521217855,0.37961490521217855,0.37961490521217855,69,,,,
18:00:00.000-03:00,18:15:00.000-03:00,4,25.093533420465935,118.41781632571954,,,,,,-23.41539764404297,-51.9491081237793,-23.41536521911621,-51.94902038574219,0.3631894516680588,0.49599099787359446,0.2615191661597292,202,,,,174285
18:15:00.000-03:00,18:30:00.000-03:00,12,36.85429491785382,525.6600645098101,4.0,4,,,,-23.415550231933594,-51.94917297363281,-23.414682388305664,-51.947669982910156,0.7095106884474222,1.4035388743342734,0.28244069945250755,793,,,,396194
18:30:00.000-03:00,18:45:00.000-03:00,15,63.55500144958495,1002.1263736766452,10.0,10,,,,-23.415691375732422,-51.94319152832031,-23.414926528930664,-51.94278335571289,1.1144192404775068,1.2076548899316157,0.8937474048394848,1487,,,,900000
18:45:00.000-03:00,19:00:00.000-03:00,15,63.555001449584964,745.7901308250043,9.0,9,,,,-23.415258407592773,-51.94915008544922,-23.4139461517334,-51.943336486816406,0.9865198148667811,1.248314272337019,0.27749762070774014,1382,,,,900000
19:00:00.000-03:00,19:15:00.000-03:00,,22.134176216497472,7.735027550924131,,,,,,,,,,,,,61,,,,118446
19:15:00.000-03:00,19:30:00.000-03:00,,15.8567711164554,,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.8567711164554,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8567711164554,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8567711164554,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8567711164554,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8567711164554,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,18.080515612619603,,,,,,,,,,,,,,14,,,,41959
21:00:00.000-03:00,21:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,16,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.856771116455395,6.90410598661685,,,,,,,,,,0.39910319675569494,0.39910319675569494,0.39910319675569494,25,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.856771116455395,,,,,,,,,,,,,,37,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.856771116455397,,,,,,,,,,,,,,,,,,
