Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Inativa (ms),Duração de Caminhada (ms),Duração de Corrida (ms)
09:30:00.000-02:00,09:45:00.000-02:00,,15.179686102569729,0.0,,,,,,,,,,,,,0,,,,900000,,
09:45:00.000-02:00,10:00:00.000-02:00,,15.179686102569729,0.0,,,,,,,,,,,,,0,,,,900000,,
10:00:00.000-02:00,10:15:00.000-02:00,,15.179686102569729,0.0,,,,,,,,,,,,,0,,,,900000,,
10:15:00.000-02:00,10:30:00.000-02:00,,26.4331034267152,46.400000000000006,,,,,,-23.414743423461914,-51.948081970214844,-23.41464614868164,-51.948028564453125,,,,72,,,,660000,240000,
10:30:00.000-02:00,10:45:00.000-02:00,,31.069082838489166,42.285726761582154,,,,,,-23.414779663085938,-51.948081970214844,-23.414762496948242,-51.947872161865234,,,,43,,,,720000,60000,120000
10:45:00.000-02:00,11:00:00.000-02:00,,113.250001476657,638.1373744267586,,,,,,-23.414806365966797,-51.948089599609375,-23.41404914855957,-51.94395065307617,2.8674557507038116,5.123250961303711,0.6116605401039124,190,,,,,,900000
11:00:00.000-02:00,11:15:00.000-02:00,,106.71198043448037,1160.951773498854,,,,,,-23.41536521911621,-51.949310302734375,-23.41419792175293,-51.94445037841797,1.1698474287986755,1.6562622785568237,0.6834325790405273,177,,,,,,840000
11:15:00.000-02:00,11:30:00.000-02:00,,15.179685844007388,13.364928909952607,,,,,,,,,,,,,21,,,,,,
11:30:00.000-02:00,11:45:00.000-02:00,,15.179685844007388,13.364928909952607,,,,,,,,,,2.989179601211845,7.974951267242432,0.5535679459571838,21,,,,,,
11:45:00.000-02:00,12:00:00.000-02:00,,29.35814705647665,13.364928909952607,,,,,,,,,,7.252292699682775,11.663226127624512,0.6871785521507263,21,,,,121686,302382,
12:00:00.000-02:00,12:15:00.000-02:00,,15.17968609651432,13.364928909952607,,,,,,,,,,,,,21,,,,900000,,
12:15:00.000-02:00,12:30:00.000-02:00,,15.17968609651432,13.364928909952607,,,,,,,,,,,,,21,,,,900000,,
12:30:00.000-02:00,12:45:00.000-02:00,,15.17968609651432,13.364928909952607,,,,,,,,,,,,,21,,,,900000,,
12:45:00.000-02:00,13:00:00.000-02:00,,15.17968609651432,13.364928909952607,,,,,,,,,,,,,21,,,,900000,,
13:00:00.000-02:00,13:15:00.000-02:00,,15.17968609651432,13.364928909952607,,,,,,,,,,,,,21,,,,900000,,
13:15:00.000-02:00,13:30:00.000-02:00,,15.17968609651432,13.364928909952607,,,,,,,,,,,,,21,,,,900000,,
13:30:00.000-02:00,13:45:00.000-02:00,,22.838903606234823,13.364928909952607,,,,,,,,,,,,,21,,,,736653,163347,
13:45:00.000-02:00,14:00:00.000-02:00,,15.179687412991573,13.364928909952607,,,,,,,,,,,,,20,,,,900000,,
14:00:00.000-02:00,14:15:00.000-02:00,,15.179687412991573,13.364928909952607,,,,,,,,,,,,,20,,,,900000,,
14:15:00.000-02:00,14:30:00.000-02:00,,15.179687412991573,13.364928909952607,,,,,,,,,,,,,20,,,,900000,,
14:30:00.000-02:00,14:45:00.000-02:00,,15.179687412991573,13.364928909952607,,,,,,,,,,,,,20,,,,900000,,
14:45:00.000-02:00,15:00:00.000-02:00,,39.48327039030095,519.6291244860495,,,,,,-23.41422462463379,-51.94565963745117,-23.414045333862305,-51.943641662597656,10.709428787231445,10.709428787231445,10.709428787231445,142,,,,381681,518319,
15:00:00.000-02:00,15:15:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
15:15:00.000-02:00,15:30:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
15:30:00.000-02:00,15:45:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
15:45:00.000-02:00,16:00:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
16:00:00.000-02:00,16:15:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
16:15:00.000-02:00,16:30:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
16:30:00.000-02:00,16:45:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
16:45:00.000-02:00,17:00:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
17:00:00.000-02:00,17:15:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
17:15:00.000-02:00,17:30:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
17:30:00.000-02:00,17:45:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
17:45:00.000-02:00,18:00:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
18:00:00.000-02:00,18:15:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
18:15:00.000-02:00,18:30:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
18:30:00.000-02:00,18:45:00.000-02:00,,15.179687388168864,5.624999964046171,,,,,,,,,,,,,9,,,,900000,,
18:45:00.000-02:00,19:00:00.000-02:00,,26.433104587470595,101.46428569031649,,,,,,-23.414941787719727,-51.9478874206543,-23.414941787719727,-51.9478874206543,1.5819712069102299,4.230000019073486,0.5,156,,,,660000,240000,
19:00:00.000-02:00,19:15:00.000-02:00,,23.619749995713214,76.03571428571428,,,,,,-23.414770126342773,-51.94807434082031,-23.414691925048828,-51.94801330566406,12.855301223616848,14.619216918945312,7.435080051422119,117,,,,108354,180000,
19:15:00.000-02:00,19:30:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
19:30:00.000-02:00,19:45:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
19:45:00.000-02:00,20:00:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
20:00:00.000-02:00,20:15:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
20:15:00.000-02:00,20:30:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
20:30:00.000-02:00,20:45:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
20:45:00.000-02:00,21:00:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
21:00:00.000-02:00,21:15:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
21:15:00.000-02:00,21:30:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
21:30:00.000-02:00,21:45:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,1.4987297668208268,5.349999904632568,0.5,6,,,,900000,,
21:45:00.000-02:00,22:00:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
22:00:00.000-02:00,22:15:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
22:15:00.000-02:00,22:30:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
22:30:00.000-02:00,22:45:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
22:45:00.000-02:00,23:00:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
23:00:00.000-02:00,23:15:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
23:15:00.000-02:00,23:30:00.000-02:00,,15.17968678946224,3.75,,,,,,,,,,,,,6,,,,900000,,
23:30:00.000-02:00,23:45:00.000-02:00,,15.17968678946224,1.5,,,,,,,,,,,,,38,,,,900000,,
23:45:00.000-02:00,00:00:00.000-02:00,,15.17968678946224,,,,,,,,,,,,,,9,,,,900000,,
