Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Bicicleta (ms),Duração de Inativa (ms),Duração de Caminhada (ms)
05:30:00.000-03:00,05:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
05:45:00.000-03:00,06:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
06:00:00.000-03:00,06:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
06:15:00.000-03:00,06:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.1054918201662387,2.722913980484009,0.8666590452194214,,,,,,900000,
06:30:00.000-03:00,06:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.0961860418319702,1.0961860418319702,1.0961860418319702,,,,,,900000,
06:45:00.000-03:00,07:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:00:00.000-03:00,07:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:15:00.000-03:00,07:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:30:00.000-03:00,07:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
07:45:00.000-03:00,08:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
08:00:00.000-03:00,08:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.342332408290191,1.3429721593856812,0.820330023765564,,,,,,900000,
08:15:00.000-03:00,08:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,1.3429721593856812,1.3429721593856812,1.3429721593856812,,,,,,900000,
08:30:00.000-03:00,08:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
08:45:00.000-03:00,09:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
09:00:00.000-03:00,09:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,13,,,,,900000,
09:15:00.000-03:00,09:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
09:30:00.000-03:00,09:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
09:45:00.000-03:00,10:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,5.86438857827846,5.985464572906494,3.091846466064453,,,,,,900000,
10:00:00.000-03:00,10:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,5.867609024047852,5.867609024047852,5.867609024047852,,,,,,900000,
10:15:00.000-03:00,10:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
10:30:00.000-03:00,10:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
10:45:00.000-03:00,11:00:00.000-03:00,,16.12760353088379,,,,75.0,75.0,75.0,,,,,,,,,,,,,900000,
11:00:00.000-03:00,11:15:00.000-03:00,,16.12760353088379,23.13134765625,,,,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,36,,,,,900000,
11:15:00.000-03:00,11:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
11:30:00.000-03:00,11:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.6894364201663525,1.5191981792449951,0.5344820618629456,,,,,,900000,
11:45:00.000-03:00,12:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,18,,,,,900000,
12:00:00.000-03:00,12:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,23,,,,,900000,
12:15:00.000-03:00,12:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,0.6534682634312738,0.6930690407752991,0.5106146335601807,,,,,,900000,
12:30:00.000-03:00,12:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
12:45:00.000-03:00,13:00:00.000-03:00,,16.12760353088379,,,,80.0,80.0,80.0,,,,,,,,,,,,,900000,
13:00:00.000-03:00,13:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
13:15:00.000-03:00,13:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
13:30:00.000-03:00,13:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
13:45:00.000-03:00,14:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
14:00:00.000-03:00,14:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
14:15:00.000-03:00,14:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
14:30:00.000-03:00,14:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
14:45:00.000-03:00,15:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
15:00:00.000-03:00,15:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
15:15:00.000-03:00,15:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
15:30:00.000-03:00,15:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
15:45:00.000-03:00,16:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
16:00:00.000-03:00,16:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
16:15:00.000-03:00,16:30:00.000-03:00,,16.12760353088379,,,,74.5,77.0,72.0,,,,,,,,,,,,,900000,
16:30:00.000-03:00,16:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
16:45:00.000-03:00,17:00:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:00:00.000-03:00,17:15:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:15:00.000-03:00,17:30:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:30:00.000-03:00,17:45:00.000-03:00,,16.12760353088379,,,,,,,,,,,,,,,,,,,900000,
17:45:00.000-03:00,18:00:00.000-03:00,,16.127603997154125,,,,,,,,,,,,,,,,,,,900000,
18:00:00.000-03:00,18:15:00.000-03:00,3,32.760066745717296,88.58330436610392,,,86.0,86.0,86.0,,,,,0.4226253224388426,0.4914802610874176,0.3212687075138092,138,,,,,600000,300000
18:15:00.000-03:00,18:30:00.000-03:00,14,69.03666172550331,155.54447119404307,13.0,13,90.0,101.0,79.0,-23.418174,-51.9540502,-23.4145383,-51.9434176,2.884612977437299,5.804207801818848,0.32266563177108765,51,,,,780000,,120000
18:30:00.000-03:00,18:45:00.000-03:00,15,69.49999561493782,5.964391691394659,15.0,15,99.0,104.0,94.0,-23.4182774,-51.9540692,-23.4179504,-51.9366659,3.0441645858717634,5.80824613571167,0.5342651605606079,,,,,900000,,
18:45:00.000-03:00,19:00:00.000-03:00,15,69.49999561493782,5.964391691394659,15.0,15,86.0,86.0,86.0,-23.4181281,-51.9540642,-23.4138185,-51.9390739,3.5741680943836798,5.82103157043457,0.5167310833930969,,,,,900000,,
19:00:00.000-03:00,19:15:00.000-03:00,1,23.00804579038946,5.964391691394659,1.0,1,94.0,94.0,94.0,-23.4147876,-51.9479475,-23.4141892,-51.9460973,2.5715325983214266,5.424943923950195,0.5085189938545227,9,,,,60690,631245,59186
19:15:00.000-03:00,19:30:00.000-03:00,,16.12760353088379,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
19:30:00.000-03:00,19:45:00.000-03:00,,16.12760353088379,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
19:45:00.000-03:00,20:00:00.000-03:00,,16.12760353088379,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
20:00:00.000-03:00,20:15:00.000-03:00,,16.12760353088379,5.964391691394659,,,92.0,108.0,76.0,,,,,,,,9,,,,,900000,
20:15:00.000-03:00,20:30:00.000-03:00,,16.12760353088379,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
20:30:00.000-03:00,20:45:00.000-03:00,,16.12760353088379,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
20:45:00.000-03:00,21:00:00.000-03:00,,16.12760353088379,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
21:00:00.000-03:00,21:15:00.000-03:00,,16.127603421057028,5.964391691394659,,,,,,,,,,0.006627101916819811,0.006627101916819811,0.006627101916819811,9,,,,,900000,
21:15:00.000-03:00,21:30:00.000-03:00,,16.12760337429786,5.964391691394659,,,,,,,,,,,,,9,,,,,900000,
21:30:00.000-03:00,21:45:00.000-03:00,,16.12760337429786,5.964391691394659,,,95.3,110.0,78.0,,,,,,,,9,,,,,900000,
21:45:00.000-03:00,22:00:00.000-03:00,,16.127603273567832,5.964391691394659,,,100.0,100.0,100.0,,,,,,,,7,,,,,720000,
22:00:00.000-03:00,22:15:00.000-03:00,,16.127602870647724,5.964391691394659,,,92.0,92.0,92.0,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,,16.127602956233883,5.964391691394659,,,57.0,57.0,57.0,,,,,,,,,,,,,,
22:30:00.000-03:00,22:45:00.000-03:00,,16.12760305404663,5.964391691394659,,,69.0,69.0,69.0,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,16.12760417574928,5.964391691394659,,,99.0,126.0,72.0,,,,,1.0685237646102905,1.0685237646102905,1.0685237646102905,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,16.127604348318915,5.964391691394659,,,69.0,70.0,68.0,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,16.127602895100914,5.964391691394659,,,85.0,87.0,83.0,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,16.127601623535156,5.964391691394659,,,89.219905,98.0,78.0,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,16.127601623535156,3.9762611275964392,,,79.43780283216455,82.0,78.0,,,,,,,,,,,,,,
