Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:00:00.000-03:00,07:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
08:15:00.000-03:00,08:30:00.000-03:00,,18.19129040798611,0.0,,,,,,,,,,,,,13,,,,43775
08:30:00.000-03:00,08:45:00.000-03:00,3,29.069047673611113,0.0,,,,,,,,,,,,,223,,,,248660
08:45:00.000-03:00,09:00:00.000-03:00,3,28.69103253472222,0.0,,,,,,,,,,,,,171,,,,241540
09:00:00.000-03:00,09:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
10:15:00.000-03:00,10:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
10:30:00.000-03:00,10:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,10,30.530993867603733,0.0,2.0,2,,,,,,,,0.9448420122469128,1.4141705121933945,0.40552233153710937,613,,,,276196
11:15:00.000-03:00,11:30:00.000-03:00,3,21.071007583266688,0.0,1.0,1,,,,-23.403860092163086,-51.939552307128906,-23.403179168701172,-51.938697814941406,1.3187960278508322,1.4081288087570536,1.2294632469446107,204,,,,98016
11:30:00.000-03:00,11:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,3,,,,
11:45:00.000-03:00,12:00:00.000-03:00,9,38.99378263772116,0.0,2.0,2,,,,,,,,0.9942965373521051,1.1546700387874846,0.8339230359167253,752,,,,435596
12:00:00.000-03:00,12:15:00.000-03:00,2,33.58038227777778,0.0,,,,,,,,,,0.0,0.0,0.0,160,,,,333632
12:15:00.000-03:00,12:30:00.000-03:00,3,28.84510555902778,0.0,,,,,,,,,,0.4336989653923999,0.5535749398498285,0.31382299093497124,140,,,,244442
12:30:00.000-03:00,12:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,2,15.8671875,0.0,,,,,,,,,,,,,85,,,,
13:00:00.000-03:00,13:15:00.000-03:00,4,20.69787056770833,0.0,,,,,,,,,,,,,213,,,,90987
13:15:00.000-03:00,13:30:00.000-03:00,4,28.409230735385883,0.0,2.0,2,,,,,,,,1.1889108460281645,1.5187152811120392,0.2483557156709868,369,,,,236233
13:30:00.000-03:00,13:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,10,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,11,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,50,,,,
15:45:00.000-03:00,16:00:00.000-03:00,4,23.729135450379026,0.0,,,,,,,,,,,,,228,,,,148082
16:00:00.000-03:00,16:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,21.754331887349643,0.0,,,,,,,,,,,,,168,,,,110886
17:30:00.000-03:00,17:45:00.000-03:00,4,27.487536143633307,0.0,,,,,,-23.402048110961914,-51.93925094604492,-23.40200424194336,-51.93913269042969,1.0833279886270881,1.1083126325157595,1.028965753345969,330,,,,218871
17:45:00.000-03:00,18:00:00.000-03:00,5,26.374397131787937,0.0,1.0,1,,,,-23.402006149291992,-51.939273834228516,-23.402006149291992,-51.939273834228516,1.046837526830126,1.2477189172782215,0.8459561363820304,330,,,,197905
18:00:00.000-03:00,18:15:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.867187499999998,0.0,,,,,,,,,,,,,25,,,,
18:30:00.000-03:00,18:45:00.000-03:00,3,27.09032045493028,0.0,,,,,,,,,,0.9893641499389448,1.1783566762264561,0.827103853225708,249,,,,211391
18:45:00.000-03:00,19:00:00.000-03:00,1,28.833584592013885,0.0,,,,,,,,,,,,,96,,,,244225
19:00:00.000-03:00,19:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,1,15.8671875,0.0,,,,,,,,,,,,,42,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,47,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,10,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,1,15.8671875,0.0,,,,,,,,,,,,,38,,,,
22:30:00.000-03:00,22:45:00.000-03:00,1,27.147860059027774,0.0,,,,,,,,,,,,,105,,,,212474
22:45:00.000-03:00,23:00:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.8671875,0.0,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.8671875,18.441425881563237,,,,,,,,,,0.46864247898113687,0.46864247898113687,0.46864247898113687,52,,,,
