Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
07:45:00.000-03:00,08:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
08:00:00.000-03:00,08:15:00.000-03:00,,15.794271275401115,18.8293799635005,,,,,,,,,,0.3130205887823437,0.3130205887823437,0.3130205887823437,30,,,,
08:15:00.000-03:00,08:30:00.000-03:00,4,35.6646104694902,275.25248928492414,2.0,2,,,,,,,,1.0198326254594912,1.4272645383830986,0.312094098650116,393,,,,378958
08:30:00.000-03:00,08:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
08:45:00.000-03:00,09:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:00:00.000-03:00,09:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:15:00.000-03:00,09:30:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
09:45:00.000-03:00,10:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
10:00:00.000-03:00,10:15:00.000-03:00,8,34.8354039392854,321.96653374139765,,,,,,-23.403465270996094,-51.938236236572266,-23.403465270996094,-51.938236236572266,0.68259715689478,1.3051174661225886,0.31382298183868534,493,,,,363143
10:15:00.000-03:00,10:30:00.000-03:00,4,26.847546607051488,118.62509377005316,,,,,,-23.40348243713379,-51.938232421875,-23.40348243713379,-51.938232421875,0.47677853874632853,0.7457099969810534,0.3138229886798503,189,,,,210803
10:30:00.000-03:00,10:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
10:45:00.000-03:00,11:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,5,27.945989536814075,272.7359916132773,2.0,2,,,,,,,,1.1094470695899121,1.441152805274298,0.3138229801103911,386,,,,231752
11:45:00.000-03:00,12:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,0.8534265160560608,0.8534265160560608,0.8534265160560608,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,6,33.141164747128535,181.38969364838817,,,,,,,,,,0.5216821433775235,0.7811891720355487,0.28244069945250755,323,,,,330832
12:30:00.000-03:00,12:45:00.000-03:00,1,15.794271275401112,37.658759927001,,,,,,,,,,0.3371810587925842,0.3605391276451033,0.31382298994006497,60,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.794271275401112,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.794271275401112,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,1,19.253299469277117,88.195738358369,1.0,1,,,,,,,,1.336755088671968,1.336755088671968,1.336755088671968,124,,,,65969
13:30:00.000-03:00,13:45:00.000-03:00,2,24.745409249797582,116.3586689834758,1.0,1,,,,,,,,1.3330276450400245,1.3380296148451938,1.3280256752348552,163,,,,170712
13:45:00.000-03:00,14:00:00.000-03:00,1,19.46403230305037,26.988777947684053,,,,,,,,,,0.31382299565499194,0.31382299565499194,0.31382299565499194,43,,,,69988
14:00:00.000-03:00,14:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
16:00:00.000-03:00,16:15:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,1,19.42386774702392,25.303594990269758,,,,,,,,,,1.0739380133812704,1.0739380133812704,1.0739380133812704,57,,,,69222
17:00:00.000-03:00,17:15:00.000-03:00,5,31.188045233513243,217.98090744270615,1.0,1,,,,,,,,0.8220334525301637,1.3302439043832333,0.313823000677094,321,,,,293583
17:15:00.000-03:00,17:30:00.000-03:00,,15.794271275401117,27.616423946467403,,,,,,,,,,0.33024450872481803,0.3466660226487431,0.31382299480089293,71,,,,
17:30:00.000-03:00,17:45:00.000-03:00,,15.794271275401117,21.967609957417253,,,,,,,,,,0.31382299480089293,0.31382299480089293,0.31382299480089293,35,,,,
17:45:00.000-03:00,18:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
18:30:00.000-03:00,18:45:00.000-03:00,,25.035160341967522,46.4458039099679,,,,,,,,,,0.3138229689932555,0.3138229689932555,0.3138229689932555,102,,,,176238
18:45:00.000-03:00,19:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,26,,,,
19:00:00.000-03:00,19:15:00.000-03:00,,21.583525362712578,28.24406994525075,,,,,,,,,,0.28314286507497044,0.29290146609889667,0.27338426405104427,69,,,,110410
19:15:00.000-03:00,19:30:00.000-03:00,,18.94530129421266,27.367751693586506,,,,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,44,,,,60095
19:30:00.000-03:00,19:45:00.000-03:00,2,15.794271275401115,41.04566217379865,,,,,,,,,,0.38617250605747216,0.4433142614950399,0.3138229876347943,77,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,6,30.620731330708768,169.94695954699668,,,,,,,,,,0.4050572234959288,0.6730419357085199,0.3138229689932555,270,,,,282764
20:15:00.000-03:00,20:30:00.000-03:00,,15.794271275401119,5.648813989050151,,,,,,,,,,0.29927244107518136,0.29927244107518136,0.29927244107518136,9,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.794271275401119,,,,,,,,,,,,,,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.794271275401119,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,1,16.071071133447646,26.20341756840078,,,,,,,,,,0.313822989554285,0.313822989554285,0.313822989554285,42,,,,5279
21:15:00.000-03:00,21:30:00.000-03:00,10,45.53791443309794,205.2523424448797,,,,,,-23.416919708251953,-51.934574127197266,-23.41629409790039,-51.93425369262695,0.43760136027313457,0.9331844155030949,0.1034146345373295,532,,,,567258
21:30:00.000-03:00,21:45:00.000-03:00,1,17.385333009169607,40.1693439221344,,,,,,-23.416797637939453,-51.93447494506836,-23.416797637939453,-51.93447494506836,0.646071397136037,1.8393551111221313,0.31382297930700437,64,,,,30344
21:45:00.000-03:00,22:00:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.794271275401115,,,,,,,,,,,,,,11,,,,
22:15:00.000-03:00,22:30:00.000-03:00,1,19.736694585447864,57.11578588928485,,,,,,,,,,0.47146547781000286,0.6395687228747199,0.30336223274528584,100,,,,75188
22:30:00.000-03:00,22:45:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
22:45:00.000-03:00,23:00:00.000-03:00,,15.794271275401117,,,,,,,,,,,,,,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,1,17.57136936005975,22.34069065278751,,,,,,,,,,0.5483262654553464,0.5483262654553464,0.5483262654553464,52,,,,33892
23:15:00.000-03:00,23:30:00.000-03:00,1,16.881440863720247,24.732759255963746,,,,,,,,,,0.42147869786453857,0.42147869786453857,0.42147869786453857,39,,,,20734
23:30:00.000-03:00,23:45:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.794271275401114,,,,,,,,,,,,,,,,,,
