Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms),Duração de Outra (ms)
11:00:00.000-03:00,11:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
12:00:00.000-03:00,12:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
12:15:00.000-03:00,12:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,1,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
14:45:00.000-03:00,15:00:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
15:00:00.000-03:00,15:15:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
15:30:00.000-03:00,15:45:00.000-03:00,,15.825520798563955,0.0,,,,,,,,,,,,,33,,,,,
15:45:00.000-03:00,16:00:00.000-03:00,5,31.640346715847652,164.27612281823022,,,,,,,,,,0.5798856553319465,1.0922557157225388,0.3053347156626321,33,,,,300000,
16:00:00.000-03:00,16:15:00.000-03:00,13,25.314416348934174,161.01750534340437,,,88.5,91.0,86.0,,,,,0.38137382035389433,1.0779486894607544,0.08981481481481482,33,,,,180000,600000
16:15:00.000-03:00,16:30:00.000-03:00,8,15.825520798563959,43.11111111111111,,,87.0,87.0,87.0,,,,,0.0,0.0,0.0,33,,,,,480000
16:30:00.000-03:00,16:45:00.000-03:00,10,27.103795325106553,293.00512031243625,,,82.5,84.0,81.0,-23.42279052734375,-51.90725326538086,-23.421855926513672,-51.90682601928711,0.35061454228976996,1.1326850392690608,0.03624008387255017,32,,,,360000,420000
16:45:00.000-03:00,17:00:00.000-03:00,10,39.580654160091015,238.41325970033753,,,79.0,79.0,79.0,-23.422746658325195,-51.90693664550781,-23.421939849853516,-51.90641403198242,0.3082543337036236,0.9168271537525488,0.0,33,,,,420000,300000
17:00:00.000-03:00,17:15:00.000-03:00,2,30.138622878913925,30.810810810810814,,,86.0,87.0,85.0,,,,,0.3533695632224609,0.4390741048380151,0.26766502160690653,33,,,,271513,
17:15:00.000-03:00,17:30:00.000-03:00,,15.825520798563957,30.810810810810814,,,77.0,77.0,77.0,,,,,0.03423423423423423,0.03423423423423423,0.03423423423423423,33,,,,,
17:30:00.000-03:00,17:45:00.000-03:00,5,34.353959858804075,203.07718766406612,,,83.0,85.0,81.0,-23.422725677490234,-51.90681457519531,-23.422725677490234,-51.90681457519531,0.5277824428256767,0.6108420496367829,0.3212687065445609,33,,,,351476,
17:45:00.000-03:00,18:00:00.000-03:00,5,25.095518592362577,219.71428571428572,,,98.5,116.0,81.0,-23.422941207885742,-51.90761184692383,-23.422788619995117,-51.90746307373047,0.058333333333333334,0.058333333333333334,0.058333333333333334,33,,,,420094,
18:00:00.000-03:00,18:15:00.000-03:00,10,25.38270977454418,365.0192459520885,,,92.4,101.0,83.0,-23.423095703125,-51.90669631958008,-23.423086166381836,-51.90660095214844,0.6421784350389568,0.8635303736683839,0.43288350281611276,33,,,,620939,
18:15:00.000-03:00,18:30:00.000-03:00,3,25.405246165785773,28.58267716535433,,,80.5,85.0,76.0,,,,,,,,33,,,,181723,
18:30:00.000-03:00,18:45:00.000-03:00,,20.19157250563486,28.58267716535433,,,75.5,77.0,74.0,,,,,,,,33,,,,82822,
18:45:00.000-03:00,19:00:00.000-03:00,1,22.49062646531678,28.58267716535433,,,80.0,80.0,80.0,,,,,,,,33,,,,126434,
19:00:00.000-03:00,19:15:00.000-03:00,,15.825520798563957,28.58267716535433,,,79.0,92.0,66.0,,,,,,,,33,,,,,
19:15:00.000-03:00,19:30:00.000-03:00,,15.825520798563957,28.58267716535433,,,78.0,78.0,78.0,,,,,,,,33,,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.825520798563957,28.58267716535433,,,80.5,81.0,80.0,,,,,,,,33,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,1,28.50511019383255,28.58267716535433,,,76.0,76.0,76.0,,,,,0.5702244170266995,0.6012212634086609,0.5392275706447379,33,,,,240526,
20:00:00.000-03:00,20:15:00.000-03:00,,15.825520798563957,28.58267716535433,,,75.5,78.0,73.0,,,,,,,,33,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,1,16.996397793393253,28.58267716535433,,,90.0,90.0,90.0,,,,,0.2152504558868567,1.420875906944275,0.031758530183727034,33,,,,22211,
20:30:00.000-03:00,20:45:00.000-03:00,,18.7608052048982,28.58267716535433,,,89.0,89.0,89.0,,,,,,,,33,,,,55681,
20:45:00.000-03:00,21:00:00.000-03:00,,15.825520798563959,28.58267716535433,,,,,,,,,,,,,33,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.825520798563959,28.58267716535433,,,89.76923076923077,94.0,79.0,,,,,,,,33,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.825520798563959,28.58267716535433,,,76.5,79.0,74.0,,,,,,,,33,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.825520798563959,28.58267716535433,,,74.0,74.0,74.0,,,,,,,,33,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.825520798563959,28.58267716535433,,,72.0,73.0,71.0,,,,,,,,33,,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.825520798563959,28.58267716535433,,,75.0,75.0,75.0,,,,,,,,33,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,5,15.825520798563959,64.29246344206975,,,78.0,82.0,74.0,,,,,,,,33,,,,,300000
22:30:00.000-03:00,22:45:00.000-03:00,9,15.825520798563959,84.85714285714286,,,83.0,83.0,83.0,,,,,0.15714285714285714,0.15714285714285714,0.15714285714285714,33,,,,,540000
22:45:00.000-03:00,23:00:00.000-03:00,,15.825520798563959,0.0,,,76.5,79.0,74.0,,,,,,,,33,,,,,
23:00:00.000-03:00,23:15:00.000-03:00,,15.825520798563959,0.0,,,67.0,67.0,67.0,,,,,,,,33,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.825520798563959,0.0,,,62.63636363636363,74.0,58.0,,,,,0.0,0.0,0.0,33,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.825520798563959,0.0,,,65.78571428571429,68.0,62.0,,,,,,,,33,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.825520798563959,0.0,,,66.39285714285714,83.0,64.0,,,,,,,,33,,,,,
