Hora de início,Horário de término,Contagem de Minutos em movimento,Calorias (kcal),Distância (m),Pontos cardio,Minutos de cardio,Frequência cardíaca média (bpm),Frequência cardíaca máxima (bpm),Frequência cardíaca mínima (bpm),Latitude mínima (graus),Longitude mínima (graus),Latitude máxima (graus),Longitude máxima (graus),Velocidade média (m/s),Velocidade máxima (m/s),Velocidade mínima (m/s),Contagem de passos,Peso médio (kg),Peso máximo (kg),Peso mínimo (kg),Duração de Caminhada (ms)
06:15:00.000-03:00,06:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
06:30:00.000-03:00,06:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
06:45:00.000-03:00,07:00:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:00:00.000-03:00,07:15:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:15:00.000-03:00,07:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
07:30:00.000-03:00,07:45:00.000-03:00,1,15.929687465230623,30.754653940384152,,,,,,,,,,0.313822989554285,0.313822989554285,0.313822989554285,64,,,,
07:45:00.000-03:00,08:00:00.000-03:00,,15.929687465230622,8.033176820136374,,,,,,,,,,,,,30,,,,
08:00:00.000-03:00,08:15:00.000-03:00,7,28.13413896937625,313.98228241798313,1.0,1,,,,,,,,0.570411738462375,1.3219119333231162,0.28244069945250755,497,,,,227458
08:15:00.000-03:00,08:30:00.000-03:00,2,15.929687465230625,91.49523753531837,,,,,,,,,,0.3863460049998322,1.465902328491211,0.25105839951334,146,,,,
08:30:00.000-03:00,08:45:00.000-03:00,,15.929687465230625,20.71231795985055,,,,,,,,,,0.31382298478464155,0.31382298478464155,0.31382298478464155,33,,,,
08:45:00.000-03:00,09:00:00.000-03:00,4,34.065811319987304,252.11226805980723,1.0,1,,,,,,,,0.6856918504924069,1.2037064960471182,0.30336223274528584,412,,,,338008
09:00:00.000-03:00,09:15:00.000-03:00,3,25.66018514889528,97.76763256047842,,,,,,,,,,2.0375795320189907,10.205039024353027,0.31382299420853393,196,,,,181350
09:15:00.000-03:00,09:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
09:30:00.000-03:00,09:45:00.000-03:00,4,28.0141231906932,137.45447373355364,,,,,,,,,,0.9832540466233831,7.815704345703125,0.3036515779676746,219,,,,225221
09:45:00.000-03:00,10:00:00.000-03:00,,22.345752819613047,12.552919975667,,,,,,-23.420989990234375,-51.9715461730957,-23.420713424682617,-51.97116470336914,0.5991581356449369,1.1169930696487427,0.31516530841381085,20,,,,119578
10:00:00.000-03:00,10:15:00.000-03:00,12,40.82478485452358,339.60229236424107,,,,,,-23.42069435119629,-51.97183609008789,-23.419742584228516,-51.971317291259766,0.5195081729365425,1.128792405128479,0.01046143496441595,654,,,,463977
10:15:00.000-03:00,10:30:00.000-03:00,6,33.22636474562319,280.6644631060431,,,,,,-23.42095184326172,-51.97164535522461,-23.419832229614258,-51.97128677368164,0.5212189004618173,1.7665749855567765,0.23629084168909195,396,,,,322363
10:30:00.000-03:00,10:45:00.000-03:00,3,15.929687465230623,94.77454581628585,,,,,,,,,,1.5272378095775088,5.438404560089111,0.31222417065537506,167,,,,
10:45:00.000-03:00,11:00:00.000-03:00,1,15.929687465230623,36.4034679294343,,,,,,,,,,0.3264108023332124,0.33899860986553176,0.31382299480089293,80,,,,
11:00:00.000-03:00,11:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,16,,,,
11:15:00.000-03:00,11:30:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
11:30:00.000-03:00,11:45:00.000-03:00,,15.929687465230622,,,,,,,,,,,,,,,,,,
11:45:00.000-03:00,12:00:00.000-03:00,5,24.338828705772983,305.1955045324716,1.0,1,,,,,,,,0.5527955684990529,1.3528247331145737,0.3138229726121147,496,,,,156724
12:00:00.000-03:00,12:15:00.000-03:00,4,23.72299249176251,161.90133690470606,1.0,1,,,,,,,,1.056635389196213,1.2943477630615234,0.4685694272033741,263,,,,145246
12:15:00.000-03:00,12:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
12:30:00.000-03:00,12:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
12:45:00.000-03:00,13:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:00:00.000-03:00,13:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:15:00.000-03:00,13:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:30:00.000-03:00,13:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
13:45:00.000-03:00,14:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,1.2584437131881714,1.2584437131881714,1.2584437131881714,,,,,
14:00:00.000-03:00,14:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
14:15:00.000-03:00,14:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,0.5966145992279053,0.5966145992279053,0.5966145992279053,,,,,
14:30:00.000-03:00,14:45:00.000-03:00,,15.929687465230625,10.79368927858432,,,,,,,,,,,,,37,,,,
14:45:00.000-03:00,15:00:00.000-03:00,5,19.27534752901461,130.46513040858386,,,,,,,,,,0.7405257841963871,5.229460716247559,0.3138229815386343,217,,,,62354
15:00:00.000-03:00,15:15:00.000-03:00,1,15.929687465230623,20.018266633855493,,,,,,,,,,0.3138230020257304,0.3138230020257304,0.3138230020257304,32,,,,
15:15:00.000-03:00,15:30:00.000-03:00,,15.929687465230623,43.37397924326286,,,,,,,,,,0.3138229672562032,0.3138229672562032,0.3138229672562032,69,,,,
15:30:00.000-03:00,15:45:00.000-03:00,3,20.377815864643658,109.83804978708626,,,,,,,,,,0.5717190152074112,0.6842764148899502,0.31382300704297883,246,,,,82901
15:45:00.000-03:00,16:00:00.000-03:00,3,24.20090560380222,87.24279383088566,,,,,,,,,,0.4949849354444532,0.6812909841537476,0.3138229870318774,154,,,,154153
16:00:00.000-03:00,16:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
16:15:00.000-03:00,16:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
16:30:00.000-03:00,16:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
16:45:00.000-03:00,17:00:00.000-03:00,,15.929687465230623,20.0846719610672,,,,,,,,,,0.45281707388332454,0.5916846990585327,0.31394944870811653,,,,,
17:00:00.000-03:00,17:15:00.000-03:00,1,15.929687465230623,49.584033903884645,,,,,,,,,,0.5591043141802406,0.8153520488261965,0.3028565795342848,102,,,,
17:15:00.000-03:00,17:30:00.000-03:00,2,21.279985653963028,53.349909896584755,,,,,,,,,,0.4735080622418784,0.6331931352615356,0.3138229892222212,85,,,,99715
17:30:00.000-03:00,17:45:00.000-03:00,1,16.24942298051575,55.41827599269169,,,,,,,,,,0.30336221935550567,0.3138229726121147,0.29290146609889667,87,,,,5959
17:45:00.000-03:00,18:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
18:00:00.000-03:00,18:15:00.000-03:00,,15.929687465230623,22.595255956200603,,,,,,,,,,0.3138229815386343,0.3138229815386343,0.3138229815386343,36,,,,
18:15:00.000-03:00,18:30:00.000-03:00,,22.6154273790732,28.24406994525075,,,,,,,,,,0.4795601659207872,0.6871403990354561,0.2719799328061184,45,,,,124604
18:30:00.000-03:00,18:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
18:45:00.000-03:00,19:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
19:00:00.000-03:00,19:15:00.000-03:00,2,17.546447080362597,83.62577811531834,,,,,,,,,,0.9219715975764622,8.873090744018555,0.31382298478464155,133,,,,30132
19:15:00.000-03:00,19:30:00.000-03:00,,15.929687465230625,17.348510019381305,,,,,,,,,,0.5183345079421997,0.5183345079421997,0.5183345079421997,27,,,,
19:30:00.000-03:00,19:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
19:45:00.000-03:00,20:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
20:00:00.000-03:00,20:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
20:15:00.000-03:00,20:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
20:30:00.000-03:00,20:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,0.8008529543876648,0.8008529543876648,0.8008529543876648,,,,,
20:45:00.000-03:00,21:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
21:00:00.000-03:00,21:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
21:15:00.000-03:00,21:30:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
21:30:00.000-03:00,21:45:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
21:45:00.000-03:00,22:00:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,25,,,,
22:00:00.000-03:00,22:15:00.000-03:00,,15.929687465230625,,,,,,,,,,,,,,,,,,
22:15:00.000-03:00,22:30:00.000-03:00,1,25.09288130544678,50.21167990266801,,,,,,,,,,0.47607809223002034,0.6729130446602674,0.27924313979977333,83,,,,170777
22:30:00.000-03:00,22:45:00.000-03:00,,16.745096195854565,,,,,,,,,,,,,,,,,,15197
22:45:00.000-03:00,23:00:00.000-03:00,5,22.414432373156423,119.73361062158018,,,,,,,,,,0.4751040630793744,0.7251100349421272,0.31016713754782704,189,,,,120858
23:00:00.000-03:00,23:15:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:15:00.000-03:00,23:30:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:30:00.000-03:00,23:45:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
23:45:00.000-03:00,00:00:00.000-03:00,,15.929687465230623,,,,,,,,,,,,,,,,,,
